625;20943680
626;20977196
627;21010712
628;21044228
629;21077744
630;21111260
631;21144776
632;21178292
633;21211808
634;21245324
635;21278840
636;21312356
637;21345872
638;21379388
639;21412904
640;21446420
641;21479936
642;21513452
643;21546968
644;21580484
645;21614000
646;21647516
647;21681032
648;21714548
649;21748064
650;21781580
651;21815096
652;21848612
653;21882128
654;21915644
655;21949160
656;21982676
657;22016192
658;22049708
659;22083224
660;22116740
661;22150256
662;22183772
663;22217288
664;22250804
665;22284320
666;22317836
667;22351352
668;22384868
669;22418384
670;22451900
671;22485416
672;22518932
673;22552448
674;22585964
675;22619480
676;22652996
677;22686512
678;22720028
679;22753544
680;22787060
681;22820576
682;22854092
683;22887608
684;22921124
685;22954640
686;22988156
687;23021672
688;23055188
689;23088704
690;23122220
691;23155736
692;23189252
693;23222768
694;23256284
695;23289800
696;23323316
697;23356832
698;23390348
699;23423864
700;23457380
701;23490896
702;23524412
703;23557928
704;23591444
705;23624960
706;23658476
707;23691992
708;23725508
709;23759024
710;23792540
711;23826056
712;23859572
713;23893088
714;23926604
715;23960120
716;23993636
717;24027152
718;24060668
719;24094184
720;24127700
721;24161216
722;24194732
723;24228248
724;24261764
725;24295280
726;24328796
727;24362312
728;24395828
729;24429344
730;24462860
731;24496376
732;24529892
733;24563408
734;24596924
735;24630440
736;24663956
737;24697472
738;24730988
739;24764504
740;24798020
741;24831536
742;24865052
743;24898568
744;24932084
745;24965600
746;24999116
747;25032632
748;25066148
749;25099664
750;25133180
751;25166696
752;25200212
753;25233728
754;25267244
755;25300760
756;25334276
757;25367792
758;25401308
759;25434824
760;25468340
761;25501856
762;25535372
763;25568888
764;25602404
765;25635920
766;25669436
767;25702952
768;25736468
769;25769984
770;25803500
771;25837016
772;25870532
773;25904048
774;25937564
775;25971080
776;26004596
777;26038112
778;26071628
779;26105144
780;26138660
781;26172176
782;26205692
783;26239208
784;26272724
785;26306240
786;26339756
787;26373272
788;26406788
789;26440304
790;26473820
791;26507336
792;26540852
793;26574368
794;26607884
795;26641400
796;26674916
797;26708432
798;26741948
799;26775464
800;26808980
801;26842496
802;26876012
803;26909528
804;26943044
805;26976560
806;27010076
807;27043592
808;27077108
809;27110624
810;27144140
811;27177656
812;27211172
813;27244688
814;27278204
815;27311720
816;27345236
817;27378752
818;27412268
819;27445784
820;27479300
821;27512816
822;27546332
823;27579848
824;27613364
825;27646880
826;27680396
827;27713912
828;27747428
829;27780944
830;27814460
831;27847976
832;27881492
833;27915008
834;27948524
835;27982040
836;28015556
837;28049072
838;28082588
839;28116104
840;28149620
841;28183136
842;28216652
843;28250168
844;28283684
845;28317200
846;28350716
847;28384232
848;28417748
849;28451264
850;28484780
851;28518296
852;28551812
853;28585328
854;28618844
855;28652360
856;28685876
857;28719392
858;28752908
859;28786424
860;28819940
861;28853456
862;28886972
863;28920488
864;28954004
865;28987520
866;29021036
867;29054552
868;29088068
869;29121584
870;29155100
871;29188616
872;29222132
873;29255648
874;29289164
875;29322680
876;29356196
877;29389712
878;29423228
879;29456744
880;29490260
881;29523776
882;29557292
883;29590808
884;29624324
885;29657840
886;29691356
887;29724872
888;29758388
889;29791904
890;29825420
891;29858936
892;29892452
893;29925968
894;29959484
895;29993000
896;30026516
897;30060032
898;30093548
899;30127064
900;30160580
901;30194096
902;30227612
903;30261128
904;30294644
905;30328160
906;30361676
907;30395192
908;30428708
909;30462224
910;30495740
911;30529256
912;30562772
913;30596288
914;30629804
915;30663320
916;30696836
917;30730352
918;30763868
919;30797384
920;30830900
921;30864416
922;30897932
923;30931448
924;30964964
925;30998480
926;31031996
927;31065512
928;31099028
929;31132544
930;31166060
931;31199576
932;31233092
933;31266608
934;31300124
935;31333640
936;31367156
937;31400672
938;31434188
939;31467704
940;31501220
941;31534736
942;31568252
943;31601768
944;31635284
945;31668800
946;31702316
947;31735832
948;31769348
949;31802864
950;31836380
951;31869896
952;31903412
953;31936928
954;31970444
955;32003960
956;32037476
957;32070992
958;32104508
959;32138024
960;32171540
961;32205056
962;32238572
963;32272088
964;32305604
965;32339120
966;32372636
967;32406152
968;32439668
969;32473184
970;32506700
971;32540216
972;32573732
973;32607248
974;32640764
975;32674280
976;32707796
977;32741312
978;32774828
979;32808344
980;32841860
981;32875376
982;32908892
983;32942408
984;32975924
985;33009440
986;33042956
987;33076472
988;33109988
989;33143504
990;33177020
991;33210536
992;33244052
993;33277568
994;33311084
995;33344600
996;33378116
997;33411632
998;33445148
999;33478664
1000;33512180
1001;33545696
1002;33579212
1003;33612728
1004;33646244
1005;33679760
1006;33713276
1007;33746792
1008;33780308
1009;33813824
1010;33847340
1011;33880856
1012;33914372
1013;33947888
1014;33981404
1015;34014920
1016;34048436
1017;34081952
1018;34115468
1019;34148984
1020;34182500
1021;34216016
1022;34249532
1023;34283048
1024;34316564
1025;34350080
1026;34383596
1027;34417112
1028;34551176
1029;34584692
1030;34618208
1031;34651724
1032;34685240
1033;34718756
1034;34752272
1035;34785788
1036;34819304
1037;34852820
1038;34886336
1039;34919852
1040;34953368
1041;34986884
1042;35020400
1043;35053916
1044;35087432
1045;35120948
1046;35154464
1047;35187980
1048;35221496
1049;35255012
1050;35288528
1051;35322044
1052;35355560
1053;35389076
1054;35422592
1055;35456108
1056;35489624
1057;35523140
1058;35556656
1059;35590172
1060;35623688
1061;35657204
1062;35690720
1063;35724236
1064;35757752
1065;35791268
1066;35824784
1067;35858300
1068;35891816
1069;35925332
1070;35958848
1071;35992364
1072;36025880
1073;36059396
1074;36092912
1075;36126428
1076;36159944
1077;36193460
1078;36226976
1079;36260492
1080;36294008
1081;36327524
1082;36361040
1083;36394556
1084;36428072
1085;36461588
1086;36495104
1087;36528620
1088;36562136
1089;36595652
1090;36629168
1091;36662684
1092;36696200
1093;36729716
1094;36763232
1095;36796748
1096;36830264
1097;36863780
1098;36897296
1099;36930812
1100;36964328
1101;36997844
1102;37031360
1103;37064876
1104;37098392
1105;37131908
1106;37165424
1107;37198940
1108;37232456
1109;37265972
1110;37299488
1111;37333004
1112;37366520
1113;37400036
1114;37433552
1115;37467068
1116;37500584
1117;37534100
1118;37567616
1119;37601132
1120;37634648
1121;37668164
1122;37701680
1123;37735196
1124;37768712
1125;37802228
1126;37835744
1127;37869260
1128;37902776
1129;37936292
1130;37969808
1131;38003324
1132;38036840
1133;38070356
1134;38103872
1135;38137388
1136;38170904
1137;38204420
1138;38237936
1139;38271452
1140;38304968
1141;38338484
1142;38372000
1143;38405516
1144;38439032
1145;38472548
1146;38506064
1147;38539580
1148;38573096
1149;38606612
1150;38640128
1151;38673644
1152;38707160
1153;38740676
1154;38774192
1155;38807708
1156;38841224
1157;38874740
1158;38908256
1159;38941772
1160;38975288
1161;39008804
1162;39042320
1163;39075836
1164;39109352
1165;39142868
1166;39176384
1167;39209900
1168;39243416
1169;39276932
1170;39310448
1171;39343964
1172;39377480
1173;39410996
1174;39444512
1175;39478028
1176;39511544
1177;39545060
1178;39578576
1179;39612092
1180;39645608
1181;39679124
1182;39712640
1183;39746156
1184;39779672
1185;39813188
1186;39846704
1187;39880220
1188;39913736
1189;39947252
1190;39980768
1191;40014284
1192;40047800
1193;40081316
1194;40114832
1195;40148348
1196;40181864
1197;40215380
1198;40248896
1199;40282412
1200;40315928
1201;40349444
1202;40382960
1203;40416476
1204;40449992
1205;40483508
1206;40517024
1207;40550540
1208;40584056
1209;40617572
1210;40651088
1211;40684604
1212;40718120
1213;40751636
1214;40785152
1215;40818668
1216;40852184
1217;40885700
1218;40919216
1219;40952732
1220;40986248
1221;41019764
1222;41053280
1223;41086796
1224;41120312
1225;41153828
1226;41187344
1227;41220860
1228;41254376
1229;41287892
1230;41321408
1231;41354924
1232;41388440
1233;41421956
1234;41455472
1235;41488988
1236;41522504
1237;41556020
1238;41589536
1239;41623052
1240;41656568
1241;41690084
1242;41723600
1243;41757116
1244;41790632
1245;41824148
1246;41857664
1247;41891180
1248;41924696
1249;41958212
1250;41991728
1251;42025244
1252;42058760
1253;42092276
1254;42125792
1255;42159308
1256;42192824
1257;42226340
1258;42259856
1259;42293372
1260;42326888
1261;42360404
1262;42393920
1263;42427436
1264;42460952
1265;42494468
1266;42527984
1267;42561500
1268;42595016
1269;42628532
1270;42662048
1271;42695564
1272;42729080
1273;42762596
1274;42796112
1275;42829628
1276;42863144
1277;42896660
1278;42930176
1279;42963692
1280;42997208
1281;43030724
1282;43064240
1283;43097756
1284;43131272
1285;43164788
1286;43198304
1287;43231820
1288;43265336
1289;43298852
1290;43332368
1291;43365884
1292;43399400
1293;43432916
1294;43466432
1295;43499948
1296;43533464
1297;43566980
1298;43600496
1299;43634012
1300;43667528
1301;43701044
1302;43734560
1303;43768076
1304;43801592
1305;43835108
1306;43868624
1307;43902140
1308;43935656
1309;43969172
1310;44002688
1311;44036204
1312;44069720
1313;44103236
1314;44136752
1315;44170268
1316;44203784
1317;44237300
1318;44270816
1319;44304332
1320;44337848
1321;44371364
1322;44404880
1323;44438396
1324;44471912
1325;44505428
1326;44538944
1327;44572460
1328;44605976
1329;44639492
1330;44673008
1331;44706524
1332;44740040
1333;44773556
1334;44807072
1335;44840588
1336;44874104
1337;44907620
1338;44941136
1339;44974652
1340;45008168
1341;45041684
1342;45075200
1343;45108716
1344;45142232
1345;45175748
1346;45209264
1347;45242780
1348;45276296
1349;45309812
1350;45343328
1351;45376844
1352;45410360
1353;45443876
1354;45477392
1355;45510908
1356;45544424
1357;45577940
1358;45611456
1359;45644972
1360;45678488
1361;45712004
1362;45745520
1363;45779036
1364;45812552
1365;45846068
1366;45879584
1367;45913100
1368;45946616
1369;45980132
1370;46013648
1371;46047164
1372;46080680
1373;46114196
1374;46147712
1375;46181228
1376;46214744
1377;46248260
1378;46281776
1379;46315292
1380;46348808
1381;46382324
1382;46415840
1383;46449356
1384;46482872
1385;46516388
1386;46549904
1387;46583420
1388;46616936
1389;46650452
1390;46683968
1391;46717484
1392;46751000
1393;46784516
1394;46818032
1395;46851548
1396;46885064
1397;46918580
1398;46952096
1399;46985612
1400;47019128
1401;47052644
1402;47086160
1403;47119676
1404;47153192
1405;47186708
1406;47220224
1407;47253740
1408;47287256
1409;47320772
1410;47354288
1411;47387804
1412;47421320
1413;47454836
1414;47488352
1415;47521868
1416;47555384
1417;47588900
1418;47622416
1419;47655932
1420;47689448
1421;47722964
1422;47756480
1423;47789996
1424;47823512
1425;47857028
1426;47890544
1427;47924060
1428;47957576
1429;47991092
1430;48024608
1431;48058124
1432;48091640
1433;48125156
1434;48158672
1435;48192188
1436;48225704
1437;48259220
1438;48292736
1439;48326252
1440;48359768
1441;48393284
1442;48426800
1443;48460316
1444;48493832
1445;48527348
1446;48560864
1447;48594380
1448;48627896
1449;48661412
1450;48694928
1451;48728444
1452;48761960
1453;48795476
1454;48828992
1455;48862508
1456;48896024
1457;48929540
1458;48963056
1459;48996572
1460;49030088
1461;49063604
1462;49097120
1463;49130636
1464;49164152
1465;49197668
1466;49231184
1467;49264700
1468;49298216
1469;49331732
1470;49365248
1471;49398764
1472;49432280
1473;49465796
1474;49499312
1475;49532828
1476;49566344
1477;49599860
1478;49633376
1479;49666892
1480;49700408
1481;49733924
1482;49767440
1483;49800956
1484;49834472
1485;49867988
1486;49901504
1487;49935020
1488;49968536
1489;50002052
1490;50035568
1491;50069084
1492;50102600
1493;50136116
1494;50169632
1495;50203148
1496;50236664
1497;50270180
1498;50303696
1499;50337212
1500;50370728
1501;50404244
1502;50437760
1503;50471276
1504;50504792
1505;50538308
1506;50571824
1507;50605340
1508;50638856
1509;50672372
1510;50705888
1511;50739404
1512;50772920
1513;50806436
1514;50839952
1515;50873468
1516;50906984
1517;50940500
1518;50974016
1519;51007532
1520;51041048
1521;51074564
1522;51108080
1523;51141596
1524;51175112
1525;51208628
1526;51242144
1527;51275660
1528;51309176
1529;51342692
1530;51376208
1531;51409724
1532;51443240
1533;51476756
1534;51510272
1535;51543788
1536;51577304
1537;51610820
1538;51644336
1539;51677852
1540;51711368
1541;51744884
1542;51778400
1543;51811916
1544;51845432
1545;51878948
1546;51912464
1547;51945980
1548;51979496
1549;52013012
1550;52046528
1551;52080044
1552;52113560
1553;52147076
1554;52180592
1555;52214108
1556;52247624
1557;52281140
1558;52314656
1559;52348172
1560;52381688
1561;52415204
1562;52448720
1563;52482236
1564;52515752
1565;52549268
1566;52582784
1567;52616300
1568;52649816
1569;52683332
1570;52716848
1571;52750364
1572;52783880
1573;52817396
1574;52850912
1575;52884428
1576;52917944
1577;52951460
1578;52984976
1579;53018492
1580;53052008
1581;53085524
1582;53119040
1583;53152556
1584;53186072
1585;53219588
1586;53253104
1587;53286620
1588;53320136
1589;53353652
1590;53387168
1591;53420684
1592;53454200
1593;53487716
1594;53521232
1595;53554748
1596;53588264
1597;53621780
1598;53655296
1599;53688812
1600;53722328
1601;53755844
1602;53789360
1603;53822876
1604;53856392
1605;53889908
1606;53923424
1607;53956940
1608;53990456
1609;54023972
1610;54057488
1611;54091004
1612;54124520
1613;54158036
1614;54191552
1615;54225068
1616;54258584
1617;54292100
1618;54325616
1619;54359132
1620;54392648
1621;54426164
1622;54459680
1623;54493196
1624;54526712
1625;54560228
1626;54593744
1627;54627260
1628;54660776
1629;54694292
1630;54727808
1631;54761324
1632;54794840
1633;54828356
1634;54861872
1635;54895388
1636;54928904
1637;54962420
1638;54995936
1639;55029452
1640;55062968
1641;55096484
1642;55130000
1643;55163516
1644;55197032
1645;55230548
1646;55264064
1647;55297580
1648;55331096
1649;55364612
1650;55398128
1651;55431644
1652;55465160
1653;55498676
1654;55532192
1655;55565708
1656;55599224
1657;55632740
1658;55666256
1659;55699772
1660;55733288
1661;55766804
1662;55800320
1663;55833836
1664;55867352
1665;55900868
1666;55934384
1667;55967900
1668;56001416
1669;56034932
1670;56068448
1671;56101964
1672;56135480
1673;56168996
1674;56202512
1675;56236028
1676;56269544
1677;56303060
1678;56336576
1679;56370092
1680;56403608
1681;56437124
1682;56470640
1683;56504156
1684;56537672
1685;56571188
1686;56604704
1687;56638220
1688;56671736
1689;56705252
1690;56738768
1691;56772284
1692;56805800
1693;56839316
1694;56872832
1695;56906348
1696;56939864
1697;56973380
1698;57006896
1699;57040412
1700;57073928
1701;57107444
1702;57140960
1703;57174476
1704;57207992
1705;57241508
1706;57275024
1707;57308540
1708;57342056
1709;57375572
1710;57409088
1711;57442604
1712;57476120
1713;57509636
1714;57543152
1715;57576668
1716;57610184
1717;57643700
1718;57677216
1719;57710732
1720;57744248
1721;57777764
1722;57811280
1723;57844796
1724;57878312
1725;57911828
1726;57945344
1727;57978860
1728;58012376
1729;58045892
1730;58079408
1731;58112924
1732;58146440
1733;58179956
1734;58213472
1735;58246988
1736;58280504
1737;58314020
1738;58347536
1739;58381052
1740;58414568
1741;58448084
1742;58481600
1743;58515116
1744;58548632
1745;58582148
1746;58615664
1747;58649180
1748;58682696
1749;58716212
1750;58749728
1751;58783244
1752;58816760
1753;58850276
1754;58883792
1755;58917308
1756;58950824
1757;58984340
1758;59017856
1759;59051372
1760;59084888
1761;59118404
1762;59151920
1763;59185436
1764;59218952
1765;59252468
1766;59285984
1767;59319500
1768;59353016
1769;59386532
1770;59420048
1771;59453564
1772;59487080
1773;59520596
1774;59554112
1775;59587628
1776;59621144
1777;59654660
1778;59688176
1779;59721692
1780;59755208
1781;59788724
1782;59822240
1783;59855756
1784;59889272
1785;59922788
1786;59956304
1787;59989820
1788;60023336
1789;60056852
1790;60090368
1791;60123884
1792;60157400
1793;60190916
1794;60224432
1795;60257948
1796;60291464
1797;60324980
1798;60358496
1799;60392012
1800;60425528
1801;60459044
1802;60492560
1803;60526076
1804;60559592
1805;60593108
1806;60626624
1807;60660140
1808;60693656
1809;60727172
1810;60760688
1811;60794204
1812;60827720
1813;60861236
1814;60894752
1815;60928268
1816;60961784
1817;60995300
1818;61028816
1819;61062332
1820;61095848
1821;61129364
1822;61162880
1823;61196396
1824;61229912
1825;61263428
1826;61296944
1827;61330460
1828;61363976
1829;61397492
1830;61431008
1831;61464524
1832;61498040
1833;61531556
1834;61565072
1835;61598588
1836;61632104
1837;61665620
1838;61699136
1839;61732652
1840;61766168
1841;61799684
1842;61833200
1843;61866716
1844;61900232
1845;61933748
1846;61967264
1847;62000780
1848;62034296
1849;62067812
1850;62101328
1851;62134844
1852;62168360
1853;62201876
1854;62235392
1855;62268908
1856;62302424
1857;62335940
1858;62369456
1859;62402972
1860;62436488
1861;62470004
1862;62503520
1863;62537036
1864;62570552
1865;62604068
1866;62637584
1867;62671100
1868;62704616
1869;62738132
1870;62771648
1871;62805164
1872;62838680
1873;62872196
1874;62905712
1875;62939228
1876;62972744
1877;63006260
1878;63039776
1879;63073292
1880;63106808
1881;63140324
1882;63173840
1883;63207356
1884;63240872
1885;63274388
1886;63307904
1887;63341420
1888;63374936
1889;63408452
1890;63441968
1891;63475484
1892;63509000
1893;63542516
1894;63576032
1895;63609548
1896;63643064
1897;63676580
1898;63710096
1899;63743612
1900;63777128
1901;63810644
1902;63844160
1903;63877676
1904;63911192
1905;63944708
1906;63978224
1907;64011740
1908;64045256
1909;64078772
1910;64112288
1911;64145804
1912;64179320
1913;64212836
1914;64246352
1915;64279868
1916;64313384
1917;64346900
1918;64380416
1919;64413932
1920;64447448
1921;64480964
1922;64514480
1923;64547996
1924;64581512
1925;64615028
1926;64648544
1927;64682060
1928;64715576
1929;64749092
1930;64782608
1931;64816124
1932;64849640
1933;64883156
1934;64916672
1935;64950188
1936;64983704
1937;65017220
1938;65050736
1939;65084252
1940;65117768
1941;65151284
1942;65184800
1943;65218316
1944;65251832
1945;65285348
1946;65318864
1947;65352380
1948;65385896
1949;65419412
1950;65452928
1951;65486444
1952;65519960
1953;65553476
1954;65586992
1955;65620508
1956;65654024
1957;65687540
1958;65721056
1959;65754572
1960;65788088
1961;65821604
1962;65855120
1963;65888636
1964;65922152
1965;65955668
1966;65989184
1967;66022700
1968;66056216
1969;66089732
1970;66123248
1971;66156764
1972;66190280
1973;66223796
1974;66257312
1975;66290828
1976;66324344
1977;66357860
1978;66391376
1979;66424892
1980;66458408
1981;66491924
1982;66525440
1983;66558956
1984;66592472
1985;66625988
1986;66659504
1987;66693020
1988;66726536
1989;66760052
1990;66793568
1991;66827084
1992;66860600
1993;66894116
1994;66927632
1995;66961148
1996;66994664
1997;67028180
1998;67061696
1999;67095212
2000;67128728
2001;67162244
2002;67195760
2003;67229276
2004;67262792
2005;67296308
2006;67329824
2007;67363340
2008;67396856
2009;67430372
2010;67463888
2011;67497404
2012;67530920
2013;67564436
2014;67597952
2015;67631468
2016;67664984
2017;67698500
2018;67732016
2019;67765532
2020;67799048
2021;67832564
2022;67866080
2023;67899596
2024;67933112
2025;67966628
2026;68000144
2027;68033660
2028;68067176
2029;68100692
2030;68134208
2031;68167724
2032;68201240
2033;68234756
2034;68268272
2035;68301788
2036;68335304
2037;68368820
2038;68402336
2039;68435852
2040;68469368
2041;68502884
2042;68536400
2043;68569916
2044;68603432
2045;68636948
2046;68670464
2047;68703980
2048;68737496
2049;68771012
2050;68804528
2051;68838044
2052;68871560
2053;68905076
2054;68938592
2055;68972108
2056;69005624
2057;69039140
2058;69072656
2059;69106172
2060;69139688
2061;69173204
2062;69206720
2063;69240236
2064;69273752
2065;69307268
2066;69340784
2067;69374300
2068;69407816
2069;69441332
2070;69474848
2071;69508364
2072;69541880
2073;69575396
2074;69608912
2075;69642428
2076;69675944
2077;69709460
2078;69742976
2079;69776492
2080;69810008
2081;69843524
2082;69877040
2083;69910556
2084;69944072
2085;69977588
2086;70011104
2087;70044620
2088;70078136
2089;70111652
2090;70145168
2091;70178684
2092;70212200
2093;70245716
2094;70279232
2095;70312748
2096;70346264
2097;70379780
2098;70413296
2099;70446812
2100;70480328
2101;70513844
2102;70547360
2103;70580876
2104;70614392
2105;70647908
2106;70681424
2107;70714940
2108;70748456
2109;70781972
2110;70815488
2111;70849004
2112;70882520
2113;70916036
2114;70949552
2115;70983068
2116;71016584
2117;71050100
2118;71083616
2119;71117132
2120;71150648
2121;71184164
2122;71217680
2123;71251196
2124;71284712
2125;71318228
2126;71351744
2127;71385260
2128;71418776
2129;71452292
2130;71485808
2131;71519324
2132;71552840
2133;71586356
2134;71619872
2135;71653388
2136;71686904
2137;71720420
2138;71753936
2139;71787452
2140;71820968
2141;71854484
2142;71888000
2143;71921516
2144;71955032
2145;71988548
2146;72022064
2147;72055580
