196;6560026
197;6593490
198;6626955
199;6660419
200;6693884
201;6727348
202;6760813
203;6794277
204;6827742
205;6861206
206;6894671
207;6928135
208;6961600
209;6995064
210;7028529
211;7061993
212;7095458
213;7128922
214;7162387
215;7195851
216;7229316
217;7262780
218;7296245
219;7329709
220;7363174
221;7396638
222;7430135
223;7463631
224;7497159
225;7530687
226;7564247
227;7597806
228;7631398
229;7664989
230;7698613
231;7732236
232;7765859
233;7799482
234;7833106
235;7866729
236;7900352
237;7933975
238;7967599
239;8001222
240;8034845
241;8068468
242;8102092
243;8135715
244;8169338
245;8202961
246;8236585
247;8270208
248;8303831
249;8337423
250;8371014
251;8404542
252;8438070
253;8471535
254;8504999
255;8538464
256;8571896
257;8605329
258;8638762
259;8672195
260;8705627
261;8739060
262;8772493
263;8805926
264;8839358
265;8872791
266;8906224
267;8939657
268;8973089
269;9006522
270;9039955
271;9073388
272;9106820
273;9140253
274;9173686
275;9207119
276;9240551
277;9273984
278;9307417
279;9340850
280;9374282
281;9407715
282;9441148
283;9474581
284;9508013
285;9541478
286;9574942
287;9608470
288;9641998
289;9675558
290;9709118
291;9742678
292;9776269
293;9809861
294;9843452
295;9877044
296;9910635
297;9944227
298;9977818
299;10011410
300;10045001
301;10078593
302;10112184
303;10145776
304;10179367
305;10212959
306;10246550
307;10280142
308;10313733
309;10347325
310;10380916
311;10414508
312;10448099
313;10481691
314;10515282
315;10548874
316;10582465
317;10616057
318;10649648
319;10683240
320;10716831
321;10750423
322;10784014
323;10817574
324;10851134
325;10884630
326;10918126
327;10951591
328;10985055
329;11018520
330;11051984
331;11085449
332;11118913
333;11152378
334;11185842
335;11219307
336;11252771
337;11286236
338;11319700
339;11353165
340;11386629
341;11420094
342;11453558
343;11487023
344;11520487
345;11553952
346;11587416
347;11620881
348;11654345
349;11687810
350;11721274
351;11754739
352;11788203
353;11821668
354;11855132
355;11888597
356;11922061
357;11955526
358;11988990
359;12022455
360;12055919
361;12089384
362;12122848
363;12156313
364;12189777
365;12223242
366;12256706
367;12290171
368;12323635
369;12357100
370;12390564
371;12424029
372;12457493
373;12490989
374;12524486
375;12558014
376;12591542
377;12625101
378;12658661
379;12692221
380;12725781
381;12759372
382;12792964
383;12826587
384;12860210
385;12893833
386;12927457
387;12961080
388;12994703
389;13028326
390;13061950
391;13095573
392;13129196
393;13162819
394;13196443
395;13230066
396;13263689
397;13297312
398;13330936
399;13364559
400;13398182
401;13431805
402;13465397
403;13498988
404;13532516
405;13566044
406;13599509
407;13632973
408;13666438
409;13699871
410;13733303
411;13766736
412;13800169
413;13833602
414;13867034
415;13900467
416;13933900
417;13967333
418;14000765
419;14034198
420;14067631
421;14101064
422;14134496
423;14167929
424;14201362
425;14234795
426;14268227
427;14301660
428;14335093
429;14368526
430;14401958
431;14435391
432;14468824
433;14502257
434;14535689
435;14569122
436;14602555
437;14635988
438;14669452
439;14702917
440;14736445
441;14769973
442;14803532
443;14837092
444;14870652
445;14904212
446;14937771
447;14971331
448;15004923
449;15038514
450;15072137
451;15105761
452;15139384
453;15173007
454;15206630
455;15240254
456;15273877
457;15307500
458;15341123
459;15374747
460;15408370
461;15441993
462;15475616
463;15509240
464;15542863
465;15576486
466;15610109
467;15643733
468;15677356
469;15710979
470;15744571
471;15778162
472;15811690
473;15845218
474;15878683
475;15912147
476;15945612
477;15979076
478;16012541
479;16045973
480;16079406
481;16112839
482;16146272
483;16179704
484;16213137
485;16246570
486;16280003
487;16313435
488;16346868
489;16380301
490;16413734
491;16447166
492;16480599
493;16514032
494;16547465
495;16580897
496;16614330
497;16647763
498;16681196
499;16714628
500;16748061
501;16781494
502;16814927
503;16848359
504;16881792
505;16915225
506;16948658
507;16982122
508;17015587
509;17049115
510;17082643
511;17116171
512;17149730
513;17183290
514;17216882
515;17250473
516;17284096
517;17317720
518;17351343
519;17384966
520;17418589
521;17452213
522;17485836
523;17519459
524;17553082
525;17586706
526;17620329
527;17653952
528;17687575
529;17721199
530;17754822
531;17788445
532;17822068
533;17855692
534;17889315
535;17922938
536;17956561
537;17990153
538;18023744
539;18057272
540;18090800
541;18124297
542;18157793
543;18191226
544;18224658
545;18258091
546;18291492
547;18324893
548;18358294
549;18391695
550;18425096
551;18458497
552;18491898
553;18525299
554;18558700
555;18592101
556;18625502
557;18658903
558;18692304
559;18725705
560;18759106
561;18792507
562;18825908
563;18859309
564;18892710
565;18926111
566;18959512
567;18992945
568;19026378
569;19059874
570;19093370
571;19126898
572;19160426
573;19194018
574;19227609
575;19261201
576;19294792
577;19328384
578;19361975
579;19395567
580;19429158
581;19462781
582;19496405
583;19530028
584;19563651
585;19597274
586;19630898
587;19664521
588;19698144
589;19731767
590;19765391
591;19799014
592;19832637
593;19866260
594;19899884
595;19933507
596;19967130
597;20000753
598;20034377
599;20068000
600;20101591
601;20135183
602;20168711
603;20202239
604;20235735
605;20269231
606;20302664
607;20336097
608;20369530
609;20402962
610;20436395
611;20469828
612;20503261
613;20536693
614;20570126
615;20603559
616;20636992
617;20670424
618;20703857
619;20737290
620;20770723
621;20804155
622;20837588
623;20871021
624;20904454
625;20937886
626;20971319
627;21004752
628;21038185
629;21071617
630;21105050
631;21138483
632;21171916
633;21205348
634;21238781
635;21272214
636;21305678
637;21339143
638;21372671
639;21406199
640;21439759
641;21473318
642;21506878
643;21540438
644;21573998
645;21607557
646;21641117
647;21674709
648;21708300
649;21741892
650;21775483
651;21809075
652;21842666
653;21876258
654;21909849
655;21943441
656;21977032
657;22010624
658;22044215
659;22077807
660;22111398
661;22144990
662;22178581
663;22212173
664;22245764
665;22279356
666;22312947
667;22346539
668;22380130
669;22413722
670;22447313
671;22480905
672;22514496
673;22548088
674;22581679
675;22615239
676;22648799
677;22682327
678;22715855
679;22749319
680;22782784
681;22816248
682;22849681
683;22883114
684;22916546
685;22949979
686;22983412
687;23016845
688;23050277
689;23083710
690;23117143
691;23150576
692;23184008
693;23217441
694;23250874
695;23284307
696;23317739
697;23351172
698;23384605
699;23418038
700;23451470
701;23484903
702;23518336
703;23551769
704;23585201
705;23618634
706;23652067
707;23685500
708;23718932
709;23752365
710;23785830
711;23819294
712;23852822
713;23886350
714;23919878
715;23953438
716;23986998
717;24020589
718;24054181
719;24087804
720;24121427
721;24155050
722;24188674
723;24222297
724;24255920
725;24289543
726;24323167
727;24356790
728;24390413
729;24424036
730;24457660
731;24491283
732;24524906
733;24558529
734;24592153
735;24625776
736;24659399
737;24693022
738;24726646
739;24760269
740;24793860
741;24827452
742;24860980
743;24894508
744;24928004
745;24961500
746;24994997
747;25028493
748;25061957
749;25095422
750;25128886
751;25162319
752;25195752
753;25229185
754;25262617
755;25296050
756;25329483
757;25362916
758;25396348
759;25429781
760;25463214
761;25496647
762;25530079
763;25563512
764;25596945
765;25630378
766;25663810
767;25697243
768;25730676
769;25764109
770;25797541
771;25830974
772;25864407
773;25897840
774;25931272
775;25964705
776;25998138
777;26031571
778;26065003
779;26098468
780;26131932
781;26165429
782;26198925
783;26232453
784;26265981
785;26299541
786;26333100
787;26366660
788;26400252
789;26433843
790;26467466
791;26501090
792;26534713
793;26568336
794;26601959
795;26635583
796;26669206
797;26702829
798;26736452
799;26770076
800;26803699
801;26837322
802;26870945
803;26904569
804;26938192
805;26971815
806;27005438
807;27039062
808;27072685
809;27106308
810;27139900
811;27173491
812;27207019
813;27240547
814;27274012
815;27307476
816;27340941
817;27374373
818;27407806
819;27441239
820;27474672
821;27508104
822;27541537
823;27574970
824;27608403
825;27641835
826;27675268
827;27708701
828;27742134
829;27775566
830;27808999
831;27842432
832;27875865
833;27909297
834;27942730
835;27976163
836;28009596
837;28043028
838;28076461
839;28109894
840;28143327
841;28176759
842;28210192
843;28243625
844;28277058
845;28310490
846;28343955
847;28377419
848;28410916
849;28444412
850;28477940
851;28511468
852;28545059
853;28578651
854;28612242
855;28645834
856;28679425
857;28713017
858;28746608
859;28780200
860;28813791
861;28847383
862;28880974
863;28914566
864;28948157
865;28981749
866;29015340
867;29048932
868;29082523
869;29116115
870;29149706
871;29183298
872;29216889
873;29250481
874;29284072
875;29317664
876;29351255
877;29384847
878;29418438
879;29452030
880;29485621
881;29519213
882;29552804
883;29586396
884;29619987
885;29653579
886;29687139
887;29720698
888;29754195
889;29787691
890;29821155
891;29854620
892;29888053
893;29921485
894;29954918
895;29988351
896;30021784
897;30055216
898;30088649
899;30122082
900;30155515
901;30188947
902;30222380
903;30255813
904;30289246
905;30322678
906;30356111
907;30389544
908;30422977
909;30456409
910;30489842
911;30523275
912;30556708
913;30590140
914;30623573
915;30657006
916;30690439
917;30723871
918;30757304
919;30790737
920;30824170
921;30857634
922;30891099
923;30924627
924;30958155
925;30991746
926;31025338
927;31058929
928;31092521
929;31126112
930;31159704
931;31193295
932;31226918
933;31260542
934;31294165
935;31327788
936;31361411
937;31395035
938;31428658
939;31462281
940;31495904
941;31529528
942;31563151
943;31596774
944;31630397
945;31664021
946;31697644
947;31731267
948;31764890
949;31798514
950;31832137
951;31865728
952;31899320
953;31932848
954;31966376
955;31999872
956;32033368
957;32066833
958;32100297
959;32133762
960;32167226
961;32200659
962;32234092
963;32267525
964;32300957
965;32334390
966;32367823
967;32401256
968;32434688
969;32468121
970;32501554
971;32534987
972;32568419
973;32601852
974;32635285
975;32668718
976;32702150
977;32735583
978;32769016
979;32802449
980;32835881
981;32869314
982;32902747
983;32936180
984;32969612
985;33003045
986;33036478
987;33237328
988;33270888
989;33304448
990;33338039
991;33371631
992;33405254
993;33438877
994;33472501
995;33506124
996;33539747
997;33573370
998;33606994
999;33640617
1000;33674240
1001;33707863
1002;33741487
1003;33775110
1004;33808733
1005;33842356
1006;33875980
1007;33909603
1008;33943226
1009;33976849
1010;34010473
1011;34044096
1012;34077719
1013;34111311
1014;34144902
1015;34178430
1016;34211958
1017;34245423
1018;34278887
1019;34312352
1020;34345816
1021;34379281
1022;34412713
1023;34446146
1024;34479579
1025;34513012
1026;34546444
1027;34579877
1028;34613310
1029;34646743
1030;34813906
1031;34847339
1032;34880772
1033;34914205
1034;34947637
1035;34981070
1036;35014503
1037;35047936
1038;35081368
1039;35114801
1040;35148234
1041;35181667
1042;35215099
1043;35248532
1044;35281965
1045;35315398
1046;35348862
1047;35382327
1048;35415855
1049;35449383
1050;35482942
1051;35516502
1052;35550094
1053;35583685
1054;35617308
1055;35650932
1056;35684555
1057;35718178
1058;35751801
1059;35785425
1060;35819048
1061;35852671
1062;35886294
1063;35919918
1064;35953541
1065;35987164
1066;36020787
1067;36054411
1068;36088034
1069;36121657
1070;36155280
1071;36188904
1072;36222527
1073;36256150
1074;36289773
1075;36323365
1076;36356956
1077;36390484
1078;36424012
1079;36457509
1080;36491005
1081;36524469
1082;36557934
1083;36591398
1084;36624863
1085;36658327
1086;36691792
1087;36725225
1088;36758657
1089;36792090
1090;36825523
1091;36858956
1092;36892388
1093;36925821
1094;36959254
1095;36992687
1096;37026119
1097;37059552
1098;37092985
1099;37126418
1100;37159850
1101;37193283
1102;37226716
1103;37260149
1104;37293581
1105;37327014
1106;37360447
1107;37393880
1108;37427312
1109;37460745
1110;37494178
1111;37527611
1112;37561043
1113;37594476
1114;37627941
1115;37661405
1116;37694901
1117;37728398
1118;37761957
1119;37795517
1120;37829077
1121;37862668
1122;37896260
1123;37929883
1124;37963506
1125;37997130
1126;38030753
1127;38064376
1128;38097999
1129;38131623
1130;38165246
1131;38198869
1132;38232492
1133;38266116
1134;38299739
1135;38333362
1136;38366985
1137;38400609
1138;38434232
1139;38467855
1140;38501478
1141;38535102
1142;38568725
1143;38602348
1144;38635940
1145;38669531
1146;38703059
1147;38736587
1148;38770052
1149;38803516
1150;38836949
1151;38870382
1152;38903814
1153;38937247
1154;38970680
1155;39004113
1156;39037545
1157;39070978
1158;39104411
1159;39137844
1160;39171276
1161;39204709
1162;39238142
1163;39271575
1164;39305007
1165;39338440
1166;39371873
1167;39405306
1168;39438738
1169;39472171
1170;39505604
1171;39539037
1172;39572469
1173;39605902
1174;39639335
1175;39672768
1176;39706200
1177;39739633
1178;39773066
1179;39806499
1180;39839963
1181;39873428
1182;39906956
1183;39940484
1184;39974043
1185;40007603
1186;40041226
1187;40074850
1188;40108473
1189;40142096
1190;40175719
1191;40209343
1192;40242966
1193;40276589
1194;40310212
1195;40343836
1196;40377459
1197;40411082
1198;40444705
1199;40478329
1200;40511952
1201;40545575
1202;40579198
1203;40612822
1204;40646445
1205;40680068
1206;40713691
1207;40747315
1208;40780938
1209;40814529
1210;40848121
1211;40881649
1212;40915177
1213;40948673
1214;40982169
1215;41015634
1216;41049098
1217;41082531
1218;41115964
1219;41149397
1220;41182798
1221;41216199
1222;41249600
1223;41283001
1224;41316402
1225;41349803
1226;41383204
1227;41416605
1228;41450006
1229;41483407
1230;41516808
1231;41550209
1232;41583610
1233;41617011
1234;41650412
1235;41683813
1236;41717214
1237;41750615
1238;41784016
1239;41817417
1240;41850818
1241;41884250
1242;41917683
1243;41951179
1244;41984676
1245;42018235
1246;42051795
1247;42085355
1248;42118946
1249;42152538
1250;42186129
1251;42219721
1252;42253312
1253;42286904
1254;42320495
1255;42354087
1256;42387678
1257;42421270
1258;42454861
1259;42488453
1260;42522044
1261;42555636
1262;42589227
1263;42622819
1264;42656410
1265;42690002
1266;42723593
1267;42757185
1268;42790776
1269;42824368
1270;42857959
1271;42891551
1272;42925142
1273;42958734
1274;42992325
1275;43025917
1276;43059508
1277;43093100
1278;43126691
1279;43160283
1280;43193874
1281;43227466
1282;43261057
1283;43294617
1284;43328177
1285;43361673
1286;43395169
1287;43428634
1288;43462098
1289;43495563
1290;43529027
1291;43562492
1292;43595956
1293;43629421
1294;43662885
1295;43696350
1296;43729814
1297;43763279
1298;43796743
1299;43830208
1300;43863672
1301;43897137
1302;43930601
1303;43964066
1304;43997530
1305;44030995
1306;44064459
1307;44097924
1308;44131388
1309;44164853
1310;44198317
1311;44231782
1312;44265246
1313;44298711
1314;44332175
1315;44365640
1316;44399104
1317;44432569
1318;44466033
1319;44499498
1320;44532962
1321;44566427
1322;44599891
1323;44633356
1324;44666820
1325;44700285
1326;44733749
1327;44767214
1328;44800678
1329;44834143
1330;44867607
1331;44901072
1332;44934568
1333;44968064
1334;45001592
1335;45035120
1336;45068680
1337;45102240
1338;45135831
1339;45169423
1340;45203014
1341;45236606
1342;45270197
1343;45303789
1344;45337380
1345;45370972
1346;45404563
1347;45438155
1348;45471746
1349;45505338
1350;45538929
1351;45572521
1352;45606112
1353;45639704
1354;45673295
1355;45706887
1356;45740478
1357;45774070
1358;45807661
1359;45841253
1360;45874844
1361;45908436
1362;45942027
1363;45975619
1364;46009210
1365;46042802
1366;46076362
1367;46109921
1368;46143418
1369;46176914
1370;46210378
1371;46243843
1372;46277276
1373;46310708
1374;46344141
1375;46377574
1376;46411007
1377;46444439
1378;46477872
1379;46511305
1380;46544738
1381;46578170
1382;46611603
1383;46645036
1384;46678469
1385;46711901
1386;46745334
1387;46778767
1388;46812200
1389;46845632
1390;46879065
1391;46912498
1392;46945931
1393;46979363
1394;47012796
1395;47046229
1396;47079662
1397;47113094
1398;47146527
1399;47179960
1400;47213424
1401;47246889
1402;47280385
1403;47313881
1404;47347441
1405;47381001
1406;47414592
1407;47448184
1408;47481775
1409;47515367
1410;47548958
1411;47582582
1412;47616205
1413;47649828
1414;47683451
1415;47717075
1416;47750698
1417;47784321
1418;47817944
1419;47851568
1420;47885191
1421;47918814
1422;47952437
1423;47986061
1424;48019684
1425;48053307
1426;48086930
1427;48120554
1428;48154177
1429;48187800
1430;48221423
1431;48255015
1432;48288606
1433;48322134
1434;48355662
1435;48389127
1436;48422591
1437;48456024
1438;48489457
1439;48522858
1440;48556259
1441;48589660
1442;48623061
1443;48656462
1444;48689863
1445;48723264
1446;48756665
1447;48790066
1448;48823467
1449;48856868
1450;48890269
1451;48923670
1452;48957071
1453;48990472
1454;49023873
1455;49057274
1456;49090675
1457;49124076
1458;49157477
1459;49190878
1460;49224311
1461;49257743
1462;49291208
1463;49324672
1464;49358200
1465;49391728
1466;49425288
1467;49458848
1468;49492408
1469;49525967
1470;49559559
1471;49593150
1472;49626742
1473;49660333
1474;49693925
1475;49727516
1476;49761108
1477;49794731
1478;49828354
1479;49861978
1480;49895601
1481;49929224
1482;49962847
1483;49996471
1484;50030094
1485;50063717
1486;50097340
1487;50130964
1488;50164587
1489;50198210
1490;50231833
1491;50265457
1492;50299080
1493;50332703
1494;50366326
1495;50399950
1496;50433573
1497;50467164
1498;50500756
1499;50534284
1500;50567812
1501;50601276
1502;50634741
1503;50668174
1504;50701606
1505;50735039
1506;50768472
1507;50801905
1508;50835337
1509;50868770
1510;50902203
1511;50935636
1512;50969068
1513;51002501
1514;51035934
1515;51069367
1516;51102799
1517;51136232
1518;51169665
1519;51203098
1520;51236530
1521;51269963
1522;51303396
1523;51336829
1524;51370261
1525;51403694
1526;51437127
1527;51470560
1528;51503992
1529;51537425
1530;51570858
1531;51604291
1532;51637723
1533;51671156
1534;51704621
1535;51738085
1536;51771613
1537;51805141
1538;51838701
1539;51872261
1540;51905852
1541;51939444
1542;51973067
1543;52006690
1544;52040313
1545;52073937
1546;52107560
1547;52141183
1548;52174806
1549;52208430
1550;52242053
1551;52275676
1552;52309299
1553;52342923
1554;52376546
1555;52410169
1556;52443792
1557;52477416
1558;52511039
1559;52544662
1560;52578285
1561;52611909
1562;52645532
1563;52679123
1564;52712715
1565;52746243
1566;52779771
1567;52813235
1568;52846700
1569;52880164
1570;52913597
1571;52947030
1572;52980463
1573;53013895
1574;53047328
1575;53080761
1576;53114194
1577;53147626
1578;53181059
1579;53214492
1580;53247925
1581;53281357
1582;53314790
1583;53348223
1584;53381656
1585;53415088
1586;53448521
1587;53481954
1588;53515387
1589;53548819
1590;53582252
1591;53615685
1592;53649118
1593;53682550
1594;53715983
1595;53749416
1596;53782849
1597;53816281
1598;53849714
1599;53883179
1600;53916643
1601;53950171
1602;53983699
1603;54017259
1604;54050819
1605;54084410
1606;54118002
1607;54151625
1608;54185248
1609;54218871
1610;54252495
1611;54286118
1612;54319741
1613;54353364
1614;54386988
1615;54420611
1616;54454234
1617;54487857
1618;54521481
1619;54555104
1620;54588727
1621;54622350
1622;54655974
1623;54689597
1624;54723220
1625;54756843
1626;54790467
1627;54824090
1628;54857681
1629;54891273
1630;54924801
1631;54958329
1632;54991825
1633;55025321
1634;55058818
1635;55092314
1636;55125810
1637;55159306
1638;55192771
1639;55226235
1640;55259700
1641;55293164
1642;55326629
1643;55360093
1644;55393558
1645;55427022
1646;55460487
1647;55493951
1648;55527416
1649;55560880
1650;55594345
1651;55627809
1652;55661274
1653;55694738
1654;55728203
1655;55761667
1656;55795132
1657;55828596
1658;55862061
1659;55895525
1660;55928990
1661;55962454
1662;55995919
1663;56029383
1664;56062848
1665;56096312
1666;56129777
1667;56163241
1668;56196706
1669;56230170
1670;56263635
1671;56297099
1672;56330564
1673;56364028
1674;56397493
1675;56430957
1676;56464422
1677;56497886
1678;56531351
1679;56564815
1680;56598280
1681;56631744
1682;56665209
1683;56698673
1684;56732170
1685;56765666
1686;56799194
1687;56832722
1688;56866282
1689;56899841
1690;56933433
1691;56967024
1692;57000648
1693;57034271
1694;57067894
1695;57101517
1696;57135141
1697;57168764
1698;57202387
1699;57236010
1700;57269634
1701;57303257
1702;57336880
1703;57370503
1704;57404127
1705;57437750
1706;57471373
1707;57504996
1708;57538620
1709;57572243
1710;57605866
1711;57639489
1712;57673081
1713;57706672
1714;57740200
1715;57773728
1716;57807225
1717;57840721
1718;57874185
1719;57907650
1720;57941114
1721;57974547
1722;58007980
1723;58041413
1724;58074845
1725;58108278
1726;58141711
1727;58175144
1728;58208576
1729;58242009
1730;58275442
1731;58308875
1732;58342307
1733;58375740
1734;58409173
1735;58442606
1736;58476038
1737;58509471
1738;58542904
1739;58576337
1740;58609769
1741;58643202
1742;58676635
1743;58710068
1744;58743500
1745;58776933
1746;58810366
1747;58843799
1748;58877231
1749;58910664
1750;58944097
1751;58977561
1752;59011026
1753;59044522
1754;59078018
1755;59111546
1756;59145074
1757;59178634
1758;59212194
1759;59245785
1760;59279377
1761;59312968
1762;59346560
1763;59380151
1764;59413743
1765;59447334
1766;59480926
1767;59514517
1768;59548109
1769;59581700
1770;59615292
1771;59648883
1772;59682475
1773;59716066
1774;59749658
1775;59783249
1776;59816841
1777;59850432
1778;59884024
1779;59917615
1780;59951207
1781;59984798
1782;60018390
1783;60051981
1784;60085573
1785;60119164
1786;60152756
1787;60186347
1788;60219939
1789;60253530
1790;60287122
1791;60320713
1792;60354273
1793;60387833
1794;60421329
1795;60454825
1796;60488290
1797;60521754
1798;60555219
1799;60588683
1800;60622148
1801;60655581
1802;60689013
1803;60722446
1804;60755879
1805;60789312
1806;60822744
1807;60856177
1808;60889610
1809;60923043
1810;60956475
1811;60989908
1812;61023341
1813;61056774
1814;61090206
1815;61123639
1816;61157072
1817;61190505
1818;61223937
1819;61257370
1820;61290803
1821;61324236
1822;61357668
1823;61391101
1824;61424534
1825;61457967
1826;61491399
1827;61524864
1828;61558328
1829;61591856
1830;61625384
1831;61658944
1832;61692504
1833;61726095
1834;61759687
1835;61793310
1836;61826933
1837;61860557
1838;61894180
1839;61927803
1840;61961426
1841;61995050
1842;62028673
1843;62062296
1844;62095919
1845;62129543
1846;62163166
1847;62196789
1848;62230412
1849;62264036
1850;62297659
1851;62331282
1852;62364905
1853;62398529
1854;62432152
1855;62465775
1856;62499367
1857;62532958
1858;62566518
1859;62600078
1860;62633574
1861;62667070
1862;62700535
1863;62733999
1864;62767464
1865;62800928
1866;62834361
1867;62867794
1868;62901226
1869;62934659
1870;62968092
1871;63001525
1872;63034957
1873;63068390
1874;63101823
1875;63135256
1876;63168688
1877;63202121
1878;63235554
1879;63268987
1880;63302419
1881;63335852
1882;63369285
1883;63402718
1884;63436150
1885;63469583
1886;63503016
1887;63536449
1888;63569881
1889;63603314
1890;63636747
1891;63670180
1892;63703612
1893;63737045
1894;63770478
1895;63803911
1896;63837375
1897;63870840
1898;63904368
1899;63937896
1900;63971455
1901;64005015
1902;64038607
1903;64072198
1904;64105821
1905;64139445
1906;64173068
1907;64206691
1908;64240314
1909;64273938
1910;64307561
1911;64341184
1912;64374807
1913;64408431
1914;64442054
1915;64475677
1916;64509300
1917;64542924
1918;64576547
1919;64610170
1920;64643793
1921;64677417
1922;64711040
1923;64744663
1924;64778286
1925;64811910
1926;64845501
1927;64879093
1928;64912621
1929;64946149
1930;64979613
1931;65013078
1932;65046542
1933;65079975
1934;65113408
1935;65146840
1936;65180273
1937;65213706
1938;65247139
1939;65280571
1940;65314004
1941;65347437
1942;65380870
1943;65414302
1944;65447735
1945;65481168
1946;65514601
1947;65548033
1948;65581466
1949;65614899
1950;65648332
1951;65681764
1952;65715197
1953;65748630
1954;65782063
1955;65815495
1956;65848928
1957;65882361
1958;65915794
1959;65949226
1960;65982659
1961;66016092
1962;66049525
1963;66082989
1964;66116454
1965;66149950
1966;66183446
1967;66216974
1968;66250502
1969;66284094
1970;66317685
1971;66351308
1972;66384932
1973;66418555
1974;66452178
1975;66485801
1976;66519425
1977;66553048
1978;66586671
1979;66620294
1980;66653918
1981;66687541
1982;66721164
1983;66754787
1984;66788411
1985;66822034
1986;66855657
1987;66889280
1988;66922904
1989;66956527
1990;66990150
1991;67023773
1992;67057397
1993;67090988
1994;67124580
1995;67158108
1996;67191636
1997;67225132
1998;67258628
1999;67292124
2000;67325621
2001;67359117
2002;67392581
2003;67426046
2004;67459479
2005;67492911
2006;67526344
2007;67559777
2008;67593210
2009;67626642
2010;67660075
2011;67693508
2012;67726941
2013;67860672
2014;67894104
2015;67927537
2016;67960970
2017;67994403
2018;68027835
2019;68061268
2020;68094701
2021;68128134
2022;68161566
2023;68194999
2024;68228432
2025;68261865
2026;68295297
2027;68328730
2028;68362163
2029;68395627
2030;68429092
2031;68462620
2032;68496148
2033;68529708
2034;68563267
2035;68596859
2036;68630450
2037;68664042
2038;68697633
2039;68731225
2040;68764816
2041;68798408
2042;68831999
2043;68865591
2044;68899182
2045;68932774
2046;68966365
2047;68999957
2048;69033548
2049;69067140
2050;69100731
2051;69134323
2052;69167914
2053;69201506
2054;69235097
2055;69268689
2056;69302280
2057;69335872
2058;69369463
2059;69403055
2060;69436646
2061;69470238
2062;69503829
2063;69537421
2064;69571012
2065;69604604
2066;69638164
2067;69671723
2068;69705220
2069;69738716
2070;69772180
2071;69805645
2072;69839078
2073;69872510
2074;69905943
2075;69939376
2076;69972809
2077;70006241
2078;70039674
2079;70073107
2080;70106540
2081;70139972
2082;70173405
2083;70206838
2084;70240271
2085;70273703
2086;70307136
2087;70340569
2088;70374002
2089;70407434
2090;70440867
2091;70474300
2092;70507733
2093;70541165
2094;70574598
2095;70608031
2096;70641464
2097;70674896
2098;70708329
2099;70741762
2100;70775226
2101;70808691
2102;70842219
2103;70875747
2104;70909307
2105;70942866
2106;70976426
2107;71009986
2108;71043546
2109;71077105
2110;71110697
2111;71144288
2112;71177880
2113;71211471
2114;71245063
2115;71278654
2116;71312246
2117;71345837
2118;71379429
2119;71413020
2120;71446612
2121;71480203
2122;71513795
2123;71547386
2124;71580978
2125;71614569
2126;71648161
2127;71681752
2128;71715344
2129;71748935
2130;71782527
2131;71816118
2132;71849710
2133;71883301
2134;71916893
2135;71950484
2136;71984076
2137;72017667
2138;72051259
2139;72084819
2140;72118378
2141;72151875
2142;72185371
2143;72218835
2144;72252300
2145;72285733
2146;72319165
2147;72352598
