196;6561518
197;6594983
198;6628447
199;6661912
200;6695376
201;6728841
202;6762305
203;6795770
204;6829234
205;6862699
206;6896163
207;6929628
208;6963092
209;6996557
210;7030021
211;7063486
212;7096950
213;7130415
214;7163879
215;7197344
216;7230808
217;7264273
218;7297737
219;7331202
220;7364666
221;7398131
222;7431595
223;7465060
224;7498524
225;7531989
226;7565453
227;7598918
228;7632382
229;7665847
230;7699311
231;7732776
232;7766240
233;7799705
234;7833169
235;7866634
236;7900098
237;7933594
238;7967091
239;8000619
240;8034147
241;8067706
242;8101266
243;8134826
244;8168386
245;8201977
246;8235569
247;8269160
248;8302752
249;8336343
250;8369935
251;8403526
252;8437118
253;8470709
254;8504301
255;8537892
256;8571484
257;8605075
258;8638667
259;8672258
260;8705850
261;8739441
262;8773033
263;8806624
264;8840216
265;8873807
266;8907399
267;8940990
268;8974582
269;9008173
270;9041765
271;9075356
272;9108948
273;9142507
274;9176067
275;9209563
276;9243060
277;9276524
278;9309989
279;9343421
280;9376854
281;9410255
282;9443656
283;9477057
284;9510458
285;9543859
286;9577260
287;9610661
288;9644062
289;9677463
290;9710864
291;9744265
292;9777666
293;9811067
294;9844468
295;9877869
296;9911270
297;9944671
298;9978072
299;10011473
300;10044906
301;10078339
302;10111835
303;10145331
304;10178859
305;10212387
306;10245947
307;10279507
308;10313098
309;10346690
310;10380281
311;10413873
312;10447464
313;10481056
314;10514647
315;10548239
316;10581830
317;10615422
318;10649013
319;10682605
320;10716196
321;10749788
322;10783379
323;10816971
324;10850562
325;10884154
326;10917745
327;10951337
328;10984928
329;11018520
330;11052111
331;11085703
332;11119294
333;11152886
334;11186477
335;11220069
336;11253660
337;11287252
338;11320843
339;11354435
340;11388026
341;11421618
342;11455177
343;11488737
344;11522265
345;11555793
346;11589289
347;11622786
348;11656282
349;11689778
350;11723243
351;11756707
352;11790140
353;11823573
354;11857005
355;11890438
356;11923871
357;11957304
358;11990736
359;12024169
360;12057602
361;12091035
362;12124467
363;12157900
364;12191333
365;12224766
366;12258198
367;12291631
368;12325064
369;12358497
370;12391929
371;12425362
372;12458795
373;12492228
374;12525660
375;12559093
376;12592526
377;12625959
378;12659391
379;12692856
380;12726320
381;12759848
382;12793376
383;12826904
384;12860432
385;12893992
386;12927552
387;12961143
388;12994735
389;13028358
390;13061981
391;13095605
392;13129228
393;13162851
394;13196474
395;13230098
396;13263721
397;13297344
398;13330967
399;13364591
400;13398214
401;13431837
402;13465460
403;13499084
404;13532707
405;13566330
406;13599953
407;13633577
408;13667200
409;13700791
410;13734383
411;13767911
412;13801439
413;13834935
414;13868431
415;13901896
416;13935360
417;13968793
418;14002226
419;14035659
420;14069091
421;14102524
422;14135957
423;14169390
424;14202822
425;14236255
426;14269688
427;14303121
428;14336553
429;14369986
430;14403419
431;14436852
432;14470284
433;14503717
434;14537150
435;14570583
436;14604015
437;14637448
438;14670881
439;14704314
440;14737746
441;14771179
442;14804612
443;14838045
444;14871477
445;14904910
446;14938343
447;14971807
448;15005272
449;15038768
450;15072264
451;15105824
452;15139384
453;15172975
454;15206567
455;15240158
456;15273750
457;15307341
458;15340933
459;15374556
460;15408179
461;15441803
462;15475426
463;15509049
464;15542672
465;15576296
466;15609919
467;15643542
468;15677165
469;15710789
470;15744412
471;15778035
472;15811658
473;15845282
474;15878905
475;15912528
476;15946151
477;15979775
478;16013366
479;16046958
480;16080486
481;16114014
482;16147510
483;16181006
484;16214471
485;16247935
486;16281368
487;16314801
488;16348233
489;16381666
490;16415099
491;16448532
492;16481964
493;16515397
494;16548830
495;16582263
496;16615695
497;16649128
498;16682561
499;16715994
500;16749426
501;16782859
502;16816292
503;16849725
504;16883157
505;16916590
506;16950023
507;16983456
508;17016888
509;17050321
510;17083754
511;17117187
512;17150619
513;17184052
514;17217485
515;17250949
516;17284414
517;17317942
518;17351470
519;17385030
520;17418589
521;17452181
522;17485772
523;17519396
524;17553019
525;17586642
526;17620265
527;17653889
528;17687512
529;17721135
530;17754758
531;17788382
532;17822005
533;17855628
534;17889251
535;17922875
536;17956498
537;17990121
538;18023744
539;18057368
540;18090991
541;18124614
542;18158237
543;18191861
544;18225452
545;18259044
546;18292572
547;18326100
548;18359596
549;18393092
550;18426557
551;18460021
552;18493486
553;18526950
554;18560415
555;18593879
556;18627344
557;18660808
558;18694273
559;18727737
560;18761202
561;18794666
562;18828131
563;18861595
564;18895060
565;18928524
566;18961989
567;18995453
568;19028918
569;19062382
570;19095847
571;19129311
572;19162776
573;19196240
574;19229705
575;19263169
576;19296634
577;19330098
578;19363563
579;19397027
580;19430492
581;19463956
582;19497421
583;19530885
584;19564350
585;19597814
586;19631279
587;19664743
588;19698208
589;19731672
590;19765137
591;19798601
592;19832066
593;19865530
594;19898995
595;19932459
596;19965924
597;19999388
598;20032884
599;20066381
600;20099909
601;20133437
602;20167028
603;20200620
604;20234211
605;20267803
606;20301394
607;20334986
608;20368577
609;20402169
610;20435760
611;20469352
612;20502943
613;20536535
614;20570126
615;20603718
616;20637309
617;20670901
618;20704492
619;20738084
620;20771675
621;20805267
622;20838858
623;20872450
624;20906041
625;20939633
626;20973224
627;21006816
628;21040407
629;21073999
630;21107590
631;21141182
632;21174773
633;21208333
634;21241893
635;21275389
636;21308885
637;21342350
638;21375814
639;21409279
640;21442743
641;21476208
642;21509672
643;21543137
644;21576601
645;21610066
646;21643530
647;21676995
648;21710459
649;21743924
650;21777388
651;21810853
652;21844317
653;21877782
654;21911246
655;21944711
656;21978175
657;22011640
658;22045104
659;22078569
660;22112033
661;22145498
662;22178962
663;22212427
664;22245891
665;22279356
666;22312820
667;22346285
668;22379749
669;22413214
670;22446678
671;22480143
672;22513607
673;22547072
674;22580536
675;22614001
676;22647465
677;22680930
678;22714394
679;22747859
680;22781323
681;22814788
682;22848252
683;22881748
684;22915245
685;22948804
686;22982364
687;23015956
688;23049547
689;23083139
690;23116730
691;23150322
692;23183913
693;23217505
694;23251096
695;23284688
696;23318279
697;23351871
698;23385462
699;23419054
700;23452645
701;23486237
702;23519828
703;23553420
704;23587011
705;23620603
706;23654194
707;23687786
708;23721377
709;23754969
710;23788560
711;23822152
712;23855743
713;23889335
714;23922926
715;23956518
716;23990077
717;24023637
718;24057133
719;24090630
720;24124094
721;24157559
722;24191023
723;24224488
724;24257952
725;24291417
726;24324881
727;24358346
728;24391810
729;24425275
730;24458739
731;24492204
732;24525668
733;24559133
734;24592597
735;24626062
736;24659526
737;24692991
738;24726455
739;24759920
740;24793384
741;24826849
742;24860313
743;24893778
744;24927242
745;24960707
746;24994171
747;25027636
748;25061100
749;25094565
750;25128029
751;25161494
752;25194958
753;25228423
754;25261887
755;25295352
756;25328816
757;25362281
758;25395745
759;25429210
760;25462674
761;25496139
762;25529603
763;25563068
764;25596564
765;25630060
766;25663588
767;25697116
768;25730708
769;25764299
770;25797891
771;25831482
772;25865105
773;25898729
774;25932352
775;25965975
776;25999598
777;26033222
778;26066845
779;26100468
780;26134091
781;26167715
782;26201338
783;26234961
784;26268584
785;26302208
786;26335831
787;26369454
788;26403077
789;26436701
790;26470324
791;26503915
792;26537507
793;26571035
794;26604563
795;26638059
796;26671555
797;26705020
798;26738484
799;26771917
800;26805350
801;26838783
802;26872215
803;26905648
804;26939081
805;26972514
806;27005946
807;27039379
808;27072812
809;27106245
810;27139677
811;27173110
812;27206543
813;27239976
814;27273408
815;27306841
816;27340274
817;27373707
818;27407139
819;27440572
820;27474005
821;27507438
822;27540870
823;27574303
824;27607736
825;27641169
826;27674601
827;27708034
828;27741467
829;27774931
830;27808396
831;27841924
832;27875452
833;27909012
834;27942571
835;27976163
836;28009754
837;28043346
838;28076937
839;28110529
840;28144120
841;28177712
842;28211303
843;28244895
844;28278486
845;28312078
846;28345669
847;28379261
848;28412852
849;28446444
850;28480035
851;28614401
852;28647993
853;28681584
854;28715176
855;28748767
856;28782359
857;28815950
858;28849542
859;28883133
860;28916725
861;28950316
862;28983908
863;29017499
864;29051059
865;29084619
866;29118115
867;29151611
868;29185076
869;29218540
870;29252005
871;29285469
872;29318934
873;29352398
874;29385863
875;29419327
876;29452792
877;29486256
878;29519721
879;29553185
880;29586650
881;29620114
882;29653579
883;29687043
884;29720508
885;29753972
886;29787437
887;29820901
888;29854366
889;29887830
890;29921295
891;29954759
892;29988224
893;30021688
894;30055153
895;30088617
896;30122082
897;30155546
898;30189011
899;30222475
900;30255940
901;30289404
902;30322869
903;30356333
904;30389798
905;30423262
906;30456727
907;30490191
908;30523656
909;30557120
910;30590585
911;30624049
912;30657514
913;30690978
914;30724475
915;30757971
916;30791499
917;30825027
918;30858587
919;30892146
920;30925706
921;30959298
922;30992889
923;31026481
924;31060072
925;31093664
926;31127255
927;31160847
928;31194438
929;31228030
930;31261621
931;31295213
932;31328804
933;31362396
934;31395987
935;31429579
936;31463170
937;31496762
938;31530353
939;31563945
940;31597536
941;31631128
942;31664719
943;31698311
944;31731902
945;31765494
946;31799085
947;31832677
948;31866268
949;31899860
950;31933419
951;31966979
952;32000507
953;32034035
954;32067531
955;32101028
956;32134492
957;32167957
958;32201421
959;32234886
960;32268350
961;32301815
962;32335279
963;32368744
964;32402208
965;32435673
966;32469137
967;32502602
968;32536066
969;32569531
970;32602995
971;32636460
972;32669924
973;32703389
974;32736853
975;32770318
976;32803782
977;32837247
978;32870711
979;32904176
980;32937640
981;32971105
982;33004569
983;33038034
984;33071498
985;33104963
986;33138427
987;33171892
988;33205356
989;33238821
990;33272285
991;33305750
992;33339214
993;33372679
994;33406143
995;33439608
996;33473072
997;33506537
998;33540001
999;33573466
1000;33606930
1001;33640395
1002;33673891
1003;33707387
1004;33740915
1005;33774443
1006;33808003
1007;33841563
1008;33875154
1009;33908746
1010;33942369
1011;33975992
1012;34009615
1013;34043239
1014;34076862
1015;34211355
1016;34244978
1017;34278601
1018;34312225
1019;34345848
1020;34379471
1021;34413094
1022;34446718
1023;34480341
1024;34513964
1025;34547587
1026;34581179
1027;34614770
1028;34648298
1029;34681826
1030;34715323
1031;34748819
1032;34782283
1033;34815748
1034;34849212
1035;34882677
1036;34916141
1037;34949606
1038;34983070
1039;35016535
1040;35049999
1041;35083464
1042;35116928
1043;35150393
1044;35183857
1045;35217322
1046;35250786
1047;35284251
1048;35317715
1049;35351180
1050;35384644
1051;35418109
1052;35451573
1053;35485038
1054;35518502
1055;35551967
1056;35585431
1057;35618896
1058;35652360
1059;35685825
1060;35719289
1061;35752754
1062;35786218
1063;35819683
1064;35853147
1065;35886612
1066;35920076
1067;35953541
1068;35987005
1069;36020470
1070;36053934
1071;36087399
1072;36120863
1073;36154328
1074;36187792
1075;36221257
1076;36254721
1077;36288186
1078;36321650
1079;36355147
1080;36388643
1081;36422203
1082;36455762
1083;36489354
1084;36522945
1085;36556569
1086;36590192
1087;36623815
1088;36657438
1089;36691062
1090;36724685
1091;36758308
1092;36791931
1093;36825555
1094;36859178
1095;36892801
1096;37027294
1097;37060917
1098;37094541
1099;37128164
1100;37161787
1101;37195410
1102;37229002
1103;37262593
1104;37296121
1105;37329649
1106;37363146
1107;37396642
1108;37430106
1109;37463571
1110;37497004
1111;37530436
1112;37563837
1113;37597238
1114;37630639
1115;37664040
1116;37697441
1117;37730842
1118;37764243
1119;37797644
1120;37831045
1121;37864446
1122;37897847
1123;37931248
1124;37964649
1125;37998050
1126;38031451
1127;38064852
1128;38098253
1129;38131654
1130;38165055
1131;38198456
1132;38231889
1133;38265322
1134;38298818
1135;38332314
1136;38365874
1137;38399434
1138;38433025
1139;38466617
1140;38500208
1141;38533800
1142;38567391
1143;38600983
1144;38634574
1145;38668166
1146;38701757
1147;38735349
1148;38768940
1149;38802532
1150;38836123
1151;38869715
1152;38903306
1153;38936898
1154;38970489
1155;39004081
1156;39037672
1157;39071264
1158;39104855
1159;39138447
1160;39172038
1161;39205630
1162;39239221
1163;39272813
1164;39306404
1165;39339996
1166;39373587
1167;39407179
1168;39440770
1169;39474362
1170;39507953
1171;39541545
1172;39575105
1173;39608664
1174;39642161
1175;39675657
1176;39709121
1177;39742586
1178;39776050
1179;39809483
1180;39842916
1181;39876349
1182;39909781
1183;39943214
1184;39976647
1185;40010080
1186;40043512
1187;40076945
1188;40110378
1189;40143811
1190;40177243
1191;40210676
1192;40244109
1193;40277542
1194;40310974
1195;40344407
1196;40377840
1197;40411273
1198;40444705
1199;40478138
1200;40511571
1201;40545004
1202;40578436
1203;40611869
1204;40645302
1205;40678735
1206;40712167
1207;40745632
1208;40779096
1209;40812624
1210;40846152
1211;40879712
1212;40913272
1213;40946863
1214;40980455
1215;41014078
1216;41047701
1217;41081325
1218;41114948
1219;41148571
1220;41182194
1221;41215818
1222;41249441
1223;41283064
1224;41316687
1225;41350311
1226;41383934
1227;41417557
1228;41451180
1229;41484804
1230;41518427
1231;41552050
1232;41585673
1233;41619297
1234;41652920
1235;41686543
1236;41720135
1237;41753726
1238;41787254
1239;41820782
1240;41854278
1241;41887775
1242;41921239
1243;41954704
1244;41988168
1245;42021633
1246;42055097
1247;42088562
1248;42122026
1249;42155491
1250;42188955
1251;42222420
1252;42255884
1253;42289349
1254;42322813
1255;42356278
1256;42389742
1257;42423207
1258;42456671
1259;42490136
1260;42523600
1261;42557065
1262;42590529
1263;42623994
1264;42657458
1265;42690923
1266;42724387
1267;42757852
1268;42791316
1269;42824781
1270;42858245
1271;42891710
1272;42925174
1273;42958639
1274;42992103
1275;43025568
1276;43059032
1277;43092497
1278;43125961
1279;43159426
1280;43192890
1281;43226355
1282;43259819
1283;43293284
1284;43326748
1285;43360213
1286;43393677
1287;43427142
1288;43460606
1289;43494102
1290;43527599
1291;43561127
1292;43594655
1293;43628214
1294;43661774
1295;43695334
1296;43728894
1297;43762485
1298;43796077
1299;43829700
1300;43863323
1301;43896946
1302;43930570
1303;43964193
1304;43997816
1305;44031439
1306;44065063
1307;44098686
1308;44132309
1309;44165932
1310;44199556
1311;44233179
1312;44266802
1313;44300425
1314;44334049
1315;44367672
1316;44401295
1317;44434918
1318;44468510
1319;44502101
1320;44535629
1321;44569157
1322;44602622
1323;44636086
1324;44669551
1325;44703015
1326;44736480
1327;44769944
1328;44803409
1329;44836873
1330;44870338
1331;44903802
1332;44937267
1333;44970731
1334;45004196
1335;45037660
1336;45071125
1337;45104589
1338;45138054
1339;45171518
1340;45204983
1341;45238447
1342;45271912
1343;45305376
1344;45338841
1345;45372305
1346;45405770
1347;45439234
1348;45472699
1349;45506163
1350;45539628
1351;45573092
1352;45606557
1353;45640021
1354;45673486
1355;45706950
1356;45740415
1357;45773879
1358;45807344
1359;45840808
1360;45874273
1361;45907737
1362;45941202
1363;45974666
1364;46008131
1365;46041595
1366;46075060
1367;46108524
1368;46141989
1369;46175453
1370;46208918
1371;46242414
1372;46275910
1373;46309438
1374;46342966
1375;46376526
1376;46410086
1377;46443646
1378;46477205
1379;46510765
1380;46544325
1381;46577885
1382;46611444
1383;46645004
1384;46678564
1385;46712124
1386;46745683
1387;46779243
1388;46812803
1389;46846363
1390;46879922
1391;46913482
1392;46947042
1393;46980602
1394;47014161
1395;47047721
1396;47081281
1397;47114841
1398;47148400
1399;47181960
1400;47215520
1401;47249080
1402;47282639
1403;47316199
1404;47349759
1405;47383319
1406;47416878
1407;47450438
1408;47483998
1409;47517558
1410;47551117
1411;47584677
1412;47618237
1413;47651797
1414;47685356
1415;47718916
1416;47752476
1417;47786036
1418;47819595
1419;47853155
1420;47886715
1421;47920275
1422;47953834
1423;47987394
1424;48020954
1425;48054514
1426;48088073
1427;48121601
1428;48155129
1429;48188626
1430;48222122
1431;48255586
1432;48289051
1433;48322515
1434;48355980
1435;48389444
1436;48422909
1437;48456373
1438;48489838
1439;48523302
1440;48556767
1441;48590231
1442;48623696
1443;48657160
1444;48690625
1445;48724089
1446;48757554
1447;48791018
1448;48824483
1449;48857947
1450;48891412
1451;48924876
1452;48958341
1453;48991805
1454;49025270
1455;49058734
1456;49092199
1457;49125663
1458;49159128
1459;49192592
1460;49226057
1461;49259521
1462;49292986
1463;49326450
1464;49359915
1465;49393379
1466;49426844
1467;49460308
1468;49493773
1469;49527237
1470;49560702
1471;49594166
1472;49627631
1473;49661095
1474;49694560
1475;49728056
1476;49761552
1477;49795080
1478;49828608
1479;49862168
1480;49895728
1481;49929319
1482;49962911
1483;49996502
1484;50030094
1485;50063685
1486;50097277
1487;50130868
1488;50164460
1489;50198051
1490;50231643
1491;50265234
1492;50298826
1493;50332417
1494;50366009
1495;50399600
1496;50433192
1497;50466783
1498;50500375
1499;50533966
1500;50567558
1501;50601149
1502;50634741
1503;50668332
1504;50701924
1505;50735515
1506;50769107
1507;50802698
1508;50836290
1509;50869881
1510;50903441
1511;50937001
1512;50970497
1513;51003993
1514;51037458
1515;51070922
1516;51104387
1517;51137820
1518;51171252
1519;51204685
1520;51238118
1521;51271551
1522;51304983
1523;51338416
1524;51371849
1525;51405282
1526;51438714
1527;51472147
1528;51505580
1529;51539013
1530;51572445
1531;51605878
1532;51639311
1533;51672744
1534;51706176
1535;51739609
1536;51773042
1537;51806475
1538;51839907
1539;51873340
1540;51906773
1541;51940206
1542;51973638
1543;52007071
1544;52040536
1545;52074000
1546;52107496
1547;52140993
1548;52174552
1549;52208112
1550;52241672
1551;52275263
1552;52308855
1553;52342446
1554;52376070
1555;52409693
1556;52443316
1557;52476939
1558;52510563
1559;52544186
1560;52577809
1561;52611432
1562;52645056
1563;52678679
1564;52712302
1565;52745925
1566;52779549
1567;52813172
1568;52846795
1569;52880418
1570;52914042
1571;52947665
1572;52981288
1573;53014911
1574;53048503
1575;53082094
1576;53115622
1577;53149150
1578;53182647
1579;53216143
1580;53249576
1581;53283008
1582;53316441
1583;53349874
1584;53383307
1585;53416739
1586;53450172
1587;53483605
1588;53517038
1589;53550470
1590;53583903
1591;53617336
1592;53650769
1593;53684201
1594;53717634
1595;53751067
1596;53784500
1597;53817932
1598;53851365
1599;53884798
1600;53918231
1601;53951663
1602;53985096
1603;54018529
1604;54051962
1605;54085394
1606;54118827
1607;54152260
1608;54185693
1609;54219125
1610;54252590
1611;54286054
1612;54319551
1613;54353047
1614;54386575
1615;54420103
1616;54453663
1617;54487222
1618;54520782
1619;54554342
1620;54587933
1621;54621525
1622;54655116
1623;54688708
1624;54722299
1625;54755891
1626;54789482
1627;54823074
1628;54856665
1629;54890257
1630;54923848
1631;54957440
1632;54991031
1633;55024623
1634;55058214
1635;55091806
1636;55125397
1637;55158989
1638;55192580
1639;55226172
1640;55259763
1641;55293355
1642;55326946
1643;55360538
1644;55394129
1645;55427721
1646;55461312
1647;55494904
1648;55528495
1649;55562087
1650;55595678
1651;55629238
1652;55662798
1653;55696326
1654;55729854
1655;55763318
1656;55796783
1657;55830247
1658;55863712
1659;55897145
1660;55930577
1661;55964010
1662;55997443
1663;56030876
1664;56064308
1665;56097741
1666;56131174
1667;56164607
1668;56198039
1669;56231472
1670;56264905
1671;56298338
1672;56331770
1673;56365203
1674;56398636
1675;56432069
1676;56465501
1677;56498934
1678;56532367
1679;56565800
1680;56599232
1681;56632665
1682;56666098
1683;56699531
1684;56732963
1685;56766396
1686;56799829
1687;56833293
1688;56866758
1689;56900286
1690;56933814
1691;56967342
1692;57000870
1693;57034430
1694;57067989
1695;57101549
1696;57135109
1697;57168669
1698;57202228
1699;57235788
1700;57269348
1701;57302939
1702;57336531
1703;57370122
1704;57403714
1705;57437305
1706;57470897
1707;57504488
1708;57538080
1709;57571671
1710;57605263
1711;57638854
1712;57672446
1713;57706037
1714;57739629
1715;57773220
1716;57806812
1717;57840403
1718;57873995
1719;57907586
1720;57941178
1721;57974769
1722;58008361
1723;58041952
1724;58075544
1725;58109135
1726;58142727
1727;58176318
1728;58209910
1729;58243470
1730;58277029
1731;58310526
1732;58344022
1733;58377486
1734;58410951
1735;58444415
1736;58477880
1737;58511344
1738;58544777
1739;58578210
1740;58611643
1741;58645075
1742;58678508
1743;58711941
1744;58745374
1745;58778806
1746;58812239
1747;58845672
1748;58879105
1749;58912537
1750;58945970
1751;58979403
1752;59012836
1753;59046268
1754;59079701
1755;59113134
1756;59146567
1757;59179999
1758;59213432
1759;59246865
1760;59280298
1761;59313730
1762;59347163
1763;59380596
1764;59414060
1765;59447525
1766;59481053
1767;59514581
1768;59548141
1769;59581700
1770;59615292
1771;59648883
1772;59682475
1773;59716066
1774;59749658
1775;59783281
1776;59816904
1777;59850528
1778;59884151
1779;59917774
1780;59951397
1781;59985021
1782;60018644
1783;60052267
1784;60085890
1785;60119514
1786;60153137
1787;60186760
1788;60220383
1789;60254007
1790;60287630
1791;60321253
1792;60354876
1793;60388500
1794;60422091
1795;60455683
1796;60489211
1797;60522739
1798;60556235
1799;60589731
1800;60623164
1801;60656597
1802;60690029
1803;60723462
1804;60756895
1805;60790328
1806;60823760
1807;60857193
1808;60890626
1809;60924059
1810;60957491
1811;60990924
1812;61024357
1813;61057790
1814;61091222
1815;61124655
1816;61158088
1817;61191521
1818;61224953
1819;61258386
1820;61291819
1821;61325252
1822;61358684
1823;61392117
1824;61425550
1825;61458983
1826;61492415
1827;61525848
1828;61559281
1829;61592714
1830;61626146
1831;61659611
1832;61693075
1833;61726603
1834;61760131
1835;61793691
1836;61827251
1837;61860842
1838;61894434
1839;61928057
1840;61961680
1841;61995304
1842;62028927
1843;62062550
1844;62096173
1845;62129797
1846;62163420
1847;62197043
1848;62230666
1849;62264290
1850;62297913
1851;62331536
1852;62365159
1853;62398783
1854;62432406
1855;62466029
1856;62499652
1857;62533276
1858;62566899
1859;62600522
1860;62634114
1861;62667705
1862;62701233
1863;62734761
1864;62768226
1865;62801690
1866;62835123
1867;62868556
1868;62901957
1869;62935358
1870;62968759
1871;63002160
1872;63035561
1873;63068962
1874;63102363
1875;63135764
1876;63169165
1877;63202566
1878;63235967
1879;63269368
1880;63302769
1881;63336170
1882;63369571
1883;63402972
1884;63436373
1885;63469774
1886;63503175
1887;63536576
1888;63569977
1889;63603409
1890;63636842
1891;63670307
1892;63703771
1893;63737299
1894;63770827
1895;63804387
1896;63837947
1897;63871506
1898;63905066
1899;63938626
1900;63972186
1901;64005745
1902;64039305
1903;64072865
1904;64106425
1905;64140016
1906;64173608
1907;64207199
1908;64240791
1909;64274382
1910;64307974
1911;64341565
1912;64375157
1913;64408748
1914;64442340
1915;64475931
1916;64509523
1917;64543114
1918;64576706
1919;64610297
1920;64643889
1921;64677480
1922;64711072
1923;64744663
1924;64778255
1925;64811846
1926;64845438
1927;64879029
1928;64912621
1929;64946212
1930;64979804
1931;65013395
1932;65046987
1933;65080578
1934;65114170
1935;65147761
1936;65181321
1937;65214881
1938;65248377
1939;65281873
1940;65315306
1941;65348739
1942;65382171
1943;65415604
1944;65449037
1945;65482470
1946;65515902
1947;65549335
1948;65582768
1949;65616201
1950;65649633
1951;65683066
1952;65716499
1953;65749932
1954;65783364
1955;65816797
1956;65850230
1957;65883663
1958;65917095
1959;65950528
1960;65983961
1961;66017394
1962;66050826
1963;66084259
1964;66117692
1965;66151125
1966;66184557
1967;66217990
1968;66251423
1969;66284856
1970;66318320
1971;66351785
1972;66385313
1973;66418841
1974;66452369
1975;66485928
1976;66519488
1977;66553080
1978;66586671
1979;66620294
1980;66653918
1981;66687541
1982;66721164
1983;66754787
1984;66788411
1985;66822034
1986;66855657
1987;66889280
1988;66922904
1989;66956527
1990;66990150
1991;67023773
1992;67057397
1993;67091020
1994;67124643
1995;67158266
1996;67191890
1997;67225513
1998;67259136
1999;67292759
2000;67326383
2001;67359974
2002;67393566
2003;67427094
2004;67460622
2005;67494118
2006;67527614
2007;67561110
2008;67594575
2009;67628039
2010;67661472
2011;67694905
2012;67728306
2013;67761707
2014;67795108
2015;67828509
2016;67861910
2017;67895311
2018;67928712
2019;67962113
2020;67995514
2021;68028915
2022;68062316
2023;68095717
2024;68129118
2025;68162519
2026;68195920
2027;68229321
2028;68262722
2029;68296123
2030;68329524
2031;68362925
2032;68396358
2033;68429790
2034;68463287
2035;68496783
2036;68530311
2037;68563839
2038;68597399
2039;68630958
2040;68664582
2041;68698205
2042;68731828
2043;68765451
2044;68799075
2045;68832698
2046;68866321
2047;68899944
2048;68933568
2049;68967191
2050;69000814
2051;69034437
2052;69068061
2053;69101684
2054;69135307
2055;69168930
2056;69202554
2057;69236177
2058;69269800
2059;69303423
2060;69337047
2061;69370670
2062;69404293
2063;69437885
2064;69471476
2065;69505004
2066;69538532
2067;69571997
2068;69605461
2069;69638926
2070;69672390
2071;69705855
2072;69739319
2073;69772784
2074;69806248
2075;69839713
2076;69873177
2077;69906642
2078;69940106
2079;69973571
2080;70007035
2081;70040500
2082;70073964
2083;70107429
2084;70140893
2085;70174358
2086;70207822
2087;70241287
2088;70274751
2089;70308216
2090;70341680
2091;70375145
2092;70408609
2093;70442074
2094;70475538
2095;70509003
2096;70542467
2097;70575932
2098;70609396
2099;70642861
2100;70676325
2101;70709790
2102;70743254
2103;70776719
2104;70810183
2105;70843648
2106;70877112
2107;70910577
2108;70944041
2109;70977506
2110;71010970
2111;71044435
2112;71077899
2113;71111364
2114;71144828
2115;71178293
2116;71211789
2117;71245285
2118;71278845
2119;71312405
2120;71345964
2121;71379524
2122;71413084
2123;71446644
2124;71480203
2125;71513763
2126;71547323
2127;71580883
2128;71614442
2129;71648002
2130;71681562
2131;71715122
2132;71748681
2133;71782241
2134;71815801
2135;71849361
2136;71882920
2137;71916480
2138;71950040
2139;71983600
2140;72017159
2141;72050719
2142;72084279
2143;72117839
2144;72151398
2145;72184958
2146;72218518
2147;72252078
