196;6529832
197;6563328
198;6596824
199;6630320
200;6663817
201;6697313
202;6730809
203;6764305
204;6797802
205;6831298
206;6864794
207;6898290
208;6931787
209;6965283
210;6998779
211;7032275
212;7065772
213;7099268
214;7132764
215;7166260
216;7199757
217;7233253
218;7266749
219;7300245
220;7333742
221;7367238
222;7400734
223;7434230
224;7467727
225;7501223
226;7534719
227;7568215
228;7601712
229;7635208
230;7668704
231;7702200
232;7735697
233;7769193
234;7802689
235;7836185
236;7869682
237;7903178
238;7936674
239;7970170
240;8003667
241;8037163
242;8070659
243;8104155
244;8137652
245;8171148
246;8204644
247;8238140
248;8271637
249;8305133
250;8338629
251;8372157
252;8405685
253;8439245
254;8472805
255;8506396
256;8539988
257;8573579
258;8607171
259;8640762
260;8674354
261;8707945
262;8741537
263;8775128
264;8808720
265;8842311
266;8875903
267;8909494
268;8943086
269;8976677
270;9010269
271;9043860
272;9077452
273;9111043
274;9144635
275;9178226
276;9211818
277;9245409
278;9279001
279;9312592
280;9346184
281;9379775
282;9413335
283;9446895
284;9480391
285;9513887
286;9547320
287;9580753
288;9614185
289;9647618
290;9681051
291;9714484
292;9747916
293;9781349
294;9814782
295;9848215
296;9881647
297;9915080
298;9948513
299;9981946
300;10015378
301;10048811
302;10082244
303;10115677
304;10149109
305;10182542
306;10215975
307;10249408
308;10282840
309;10316273
310;10349706
311;10383139
312;10416571
313;10450004
314;10483469
315;10516933
316;10550461
317;10583989
318;10617549
319;10651109
320;10684700
321;10718292
322;10751883
323;10785475
324;10819098
325;10852721
326;10886376
327;10920031
328;10953686
329;10987341
330;11020996
331;11054651
332;11088306
333;11121961
334;11155616
335;11189271
336;11222926
337;11256581
338;11290236
339;11323891
340;11357514
341;11391138
342;11424697
343;11458257
344;11491753
345;11525250
346;11558682
347;11592115
348;11625548
349;11658981
350;11692413
351;11725846
352;11759279
353;11792712
354;11826144
355;11859577
356;11893010
357;11926443
358;11959875
359;11993308
360;12026741
361;12060174
362;12093606
363;12127039
364;12160472
365;12193905
366;12227337
367;12260770
368;12294203
369;12327636
370;12361068
371;12394501
372;12427934
373;12461367
374;12494799
375;12528232
376;12561665
377;12595098
378;12628530
379;12661995
380;12695459
381;12728987
382;12762515
383;12796107
384;12829698
385;12863290
386;12896881
387;12930473
388;12964064
389;12997656
390;13031247
391;13064839
392;13098430
393;13132022
394;13165613
395;13199205
396;13232796
397;13266388
398;13299979
399;13333571
400;13367162
401;13400754
402;13434345
403;13467937
404;13501528
405;13535120
406;13568711
407;13602303
408;13635894
409;13669486
410;13703077
411;13736669
412;13770260
413;13803852
414;13837443
415;13871035
416;13904595
417;13938154
418;13971651
419;14005147
420;14038611
421;14072076
422;14105540
423;14139005
424;14172469
425;14205934
426;14239398
427;14272863
428;14306327
429;14339792
430;14373256
431;14406721
432;14440185
433;14473650
434;14507114
435;14540579
436;14574043
437;14607508
438;14640972
439;14674437
440;14707901
441;14741366
442;14774830
443;14808295
444;14841759
445;14875224
446;14908688
447;14942153
448;14975617
449;15009082
450;15042546
451;15076011
452;15109475
453;15142940
454;15176404
455;15209869
456;15243333
457;15276798
458;15310262
459;15343727
460;15377191
461;15410656
462;15444120
463;15477585
464;15511049
465;15544514
466;15578010
467;15611506
468;15645034
469;15678562
470;15712154
471;15745745
472;15779369
473;15812992
474;15846615
475;15880238
476;15913862
477;15947485
478;15981108
479;16014731
480;16048355
481;16081978
482;16115601
483;16149224
484;16182848
485;16216471
486;16250094
487;16283717
488;16317341
489;16350964
490;16384587
491;16418210
492;16451802
493;16485393
494;16518921
495;16552449
496;16585946
497;16619442
498;16652875
499;16686307
500;16719740
501;16753173
502;16786606
503;16820038
504;16853471
505;16886904
506;16920337
507;16953769
508;16987202
509;17020635
510;17054068
511;17087500
512;17120933
513;17154366
514;17187799
515;17221231
516;17254664
517;17288097
518;17321530
519;17354962
520;17388395
521;17421828
522;17455261
523;17488693
524;17522126
525;17555559
526;17588992
527;17622424
528;17655857
529;17689322
530;17722786
531;17756314
532;17789842
533;17823402
534;17856962
535;17890553
536;17924145
537;17957736
538;17991328
539;18024919
540;18058511
541;18092134
542;18125757
543;18159380
544;18193004
545;18226627
546;18260250
547;18293873
548;18327497
549;18361120
550;18394743
551;18428366
552;18461990
553;18495613
554;18529236
555;18562859
556;18596483
557;18630106
558;18663729
559;18697352
560;18730944
561;18764535
562;18798063
563;18831591
564;18865088
565;18898584
566;18932048
567;18965513
568;18998977
569;19032442
570;19065906
571;19099371
572;19132804
573;19166236
574;19199669
575;19233102
576;19266535
577;19299967
578;19333400
579;19366833
580;19400266
581;19433698
582;19467131
583;19500564
584;19533997
585;19567429
586;19600862
587;19634295
588;19667728
589;19701160
590;19734593
591;19768026
592;19801459
593;19834891
594;19868324
595;19901757
596;19935190
597;19968622
598;20002087
599;20035551
600;20069079
601;20102607
602;20136135
603;20169663
604;20203191
605;20236751
606;20270311
607;20303871
608;20337430
609;20370990
610;20404550
611;20438110
612;20471701
613;20505293
614;20538884
615;20572476
616;20606067
617;20639659
618;20673250
619;20706842
620;20740433
621;20774025
622;20807616
623;20841208
624;20874799
625;20908391
626;20941982
627;20975574
628;21009165
629;21042757
630;21076348
631;21109940
632;21143531
633;21177123
634;21210714
635;21244306
636;21277897
637;21311489
638;21345080
639;21378640
640;21412200
641;21445696
642;21479192
643;21512657
644;21546121
645;21579586
646;21613050
647;21646515
648;21679979
649;21713444
650;21746908
651;21780373
652;21813837
653;21847302
654;21880766
655;21914231
656;21947695
657;21981160
658;22014624
659;22048089
660;22081553
661;22115018
662;22148482
663;22181947
664;22215411
665;22248876
666;22282340
667;22315805
668;22349269
669;22382734
670;22416198
671;22449663
672;22483127
673;22516592
674;22550056
675;22583521
676;22616985
677;22650450
678;22683914
679;22717379
680;22750843
681;22784308
682;22817772
683;22851237
684;22884701
685;22918166
686;22951630
687;22985095
688;23018591
689;23052087
690;23085615
691;23119143
692;23152735
693;23186326
694;23219918
695;23253509
696;23287101
697;23320692
698;23354284
699;23387875
700;23421467
701;23455058
702;23488650
703;23522241
704;23555833
705;23589424
706;23623016
707;23656607
708;23690199
709;23723790
710;23757382
711;23790973
712;23824565
713;23858156
714;23891748
715;23925339
716;23958931
717;23992522
718;24026114
719;24059705
720;24093297
721;24126888
722;24160448
723;24194008
724;24227504
725;24261000
726;24294465
727;24327929
728;24361362
729;24394795
730;24428227
731;24461660
732;24495093
733;24528526
734;24561958
735;24595391
736;24628824
737;24662257
738;24695689
739;24729122
740;24762555
741;24795988
742;24829420
743;24862853
744;24896286
745;24929719
746;24963151
747;24996584
748;25030017
749;25063450
750;25096882
751;25130315
752;25163748
753;25197181
754;25230613
755;25264046
756;25297511
757;25330975
758;25364503
759;25398031
760;25431591
761;25465151
762;25498710
763;25532302
764;25565893
765;25599485
766;25633076
767;25666668
768;25700259
769;25733851
770;25767442
771;25801034
772;25834625
773;25868217
774;25901808
775;25935400
776;25968991
777;26002583
778;26036174
779;26069766
780;26103357
781;26136949
782;26170540
783;26204132
784;26237723
785;26271315
786;26304906
787;26338498
788;26372089
789;26405681
790;26439272
791;26472864
792;26506455
793;26540047
794;26573607
795;26607166
796;26640694
797;26674222
798;26707687
799;26741151
800;26774584
801;26808017
802;26841450
803;26874882
804;26908315
805;26941748
806;26975181
807;27008613
808;27042046
809;27075479
810;27108912
811;27142344
812;27175777
813;27209210
814;27242643
815;27276075
816;27309508
817;27342941
818;27376374
819;27409806
820;27443239
821;27476672
822;27510105
823;27543537
824;27576970
825;27610403
826;27643836
827;27677268
828;27710733
829;27744197
830;27777725
831;27811253
832;27844813
833;27878373
834;27911964
835;27945556
836;27979147
837;28012739
838;28046330
839;28079922
840;28113513
841;28147105
842;28180696
843;28214288
844;28247879
845;28281471
846;28315062
847;28348654
848;28382245
849;28415837
850;28449428
851;28483020
852;28516611
853;28550203
854;28583794
855;28617386
856;28650977
857;28684569
858;28718160
859;28751752
860;28785343
861;28818935
862;28852526
863;28886118
864;28919709
865;28953269
866;28986829
867;29020325
868;29053821
869;29087286
870;29120750
871;29154215
872;29187648
873;29221080
874;29254513
875;29287946
876;29321379
877;29354811
878;29388244
879;29421677
880;29455110
881;29488542
882;29521975
883;29555408
884;29588841
885;29622273
886;29655706
887;29689139
888;29722572
889;29756004
890;29789437
891;29822870
892;29856303
893;29889735
894;29923168
895;29956601
896;29990034
897;30023466
898;30056899
899;30090332
900;30123796
901;30157261
902;30190757
903;30224253
904;30257781
905;30291309
906;30324869
907;30358429
908;30392020
909;30425612
910;30459235
911;30492858
912;30526482
913;30560105
914;30593728
915;30627351
916;30660975
917;30694598
918;30728221
919;30761844
920;30795468
921;30829091
922;30862714
923;30896337
924;30929961
925;30963584
926;30997207
927;31030830
928;31064454
929;31098077
930;31131700
931;31165323
932;31198915
933;31232506
934;31266034
935;31299562
936;31333027
937;31366491
938;31399956
939;31433420
940;31466885
941;31500349
942;31533814
943;31567278
944;31600743
945;31634207
946;31667672
947;31701136
948;31734601
949;31768065
950;31801530
951;31834994
952;31868459
953;31901923
954;31935388
955;31968852
956;32002317
957;32035781
958;32069246
959;32102710
960;32136175
961;32169639
962;32203104
963;32236568
964;32270033
965;32303497
966;32336962
967;32370426
968;32403891
969;32437355
970;32470820
971;32504284
972;32537749
973;32571213
974;32604678
975;32638142
976;32671607
977;32705071
978;32738536
979;32772000
980;32805465
981;32838929
982;32872394
983;32905858
984;32939323
985;32972787
986;33006284
987;33039780
988;33073340
989;33106899
990;33140491
991;33174082
992;33207674
993;33241265
994;33274857
995;33308448
996;33342040
997;33375631
998;33409223
999;33442814
1000;33476406
1001;33509997
1002;33543589
1003;33577180
1004;33610772
1005;33644363
1006;33677955
1007;33711546
1008;33745138
1009;33778729
1010;33812321
1011;33845912
1012;33879504
1013;33913095
1014;33946687
1015;33980278
1016;34013870
1017;34047461
1018;34081053
1019;34114644
1020;34148236
1021;34181796
1022;34215355
1023;34248852
1024;34282348
1025;34315844
1026;34349309
1027;34382773
1028;34416206
1029;34449639
1030;34483071
1031;34516504
1032;34549937
1033;34583370
1034;34616802
1035;34650235
1036;34683668
1037;34717101
1038;34750533
1039;34783966
1040;34817399
1041;34850832
1042;34884264
1043;34917697
1044;34951130
1045;34984563
1046;35017995
1047;35051428
1048;35084861
1049;35118294
1050;35151726
1051;35185159
1052;35218592
1053;35252025
1054;35285457
1055;35318890
1056;35352355
1057;35385819
1058;35419347
1059;35452875
1060;35486435
1061;35519995
1062;35553586
1063;35587178
1064;35620801
1065;35654424
1066;35688047
1067;35721671
1068;35755294
1069;35788917
1070;35822540
1071;35856164
1072;35889787
1073;35923410
1074;35957033
1075;35990657
1076;36024280
1077;36057903
1078;36091526
1079;36125150
1080;36158773
1081;36192396
1082;36226019
1083;36259643
1084;36293266
1085;36326857
1086;36360449
1087;36393977
1088;36427505
1089;36460969
1090;36494434
1091;36527898
1092;36561363
1093;36594827
1094;36628292
1095;36661725
1096;36695157
1097;36728558
1098;36761959
1099;36795360
1100;36828761
1101;36862162
1102;36895563
1103;36928964
1104;36962365
1105;36995766
1106;37029167
1107;37062568
1108;37095969
1109;37129370
1110;37162771
1111;37196172
1112;37229573
1113;37262974
1114;37296375
1115;37329776
1116;37363209
1117;37396642
1118;37430138
1119;37463634
1120;37497162
1121;37530690
1122;37564250
1123;37597810
1124;37631401
1125;37664993
1126;37698584
1127;37732176
1128;37765767
1129;37799359
1130;37832982
1131;37866605
1132;37900229
1133;37933852
1134;37967475
1135;38001098
1136;38034722
1137;38068345
1138;38101968
1139;38135591
1140;38169215
1141;38202838
1142;38236461
1143;38270084
1144;38303708
1145;38337331
1146;38370954
1147;38404577
1148;38438201
1149;38471824
1150;38505415
1151;38539007
1152;38572535
1153;38606063
1154;38639527
1155;38672992
1156;38706393
1157;38739794
1158;38773195
1159;38806596
1160;38839997
1161;38873398
1162;38906799
1163;38940200
1164;38973601
1165;39007002
1166;39040403
1167;39073804
1168;39107205
1169;39140606
1170;39174007
1171;39207408
1172;39240809
1173;39274210
1174;39307611
1175;39341012
1176;39374413
1177;39407814
1178;39441247
1179;39474679
1180;39508176
1181;39541672
1182;39642288
1183;39675847
1184;39709439
1185;39743030
1186;39776622
1187;39810213
1188;39843805
1189;39877396
1190;39910988
1191;39944579
1192;39978171
1193;40011762
1194;40045354
1195;40078945
1196;40112537
1197;40146128
1198;40179720
1199;40213311
1200;40246903
1201;40280494
1202;40314086
1203;40347677
1204;40381269
1205;40549226
1206;40582818
1207;40616409
1208;40650001
1209;40683592
1210;40784367
1211;40817958
1212;40851518
1213;40885078
1214;40918574
1215;40952070
1216;40985535
1217;41018999
1218;41052464
1219;41085928
1220;41119393
1221;41152857
1222;41186322
1223;41219786
1224;41253251
1225;41286715
1226;41320180
1227;41353644
1228;41387109
1229;41420573
1230;41454038
1231;41487502
1232;41520967
1233;41554431
1234;41587896
1235;41621360
1236;41654825
1237;41688289
1238;41721754
1239;41755218
1240;41788683
1241;41822147
1242;41855612
1243;41889076
1244;41922541
1245;41956005
1246;41989470
1247;42022934
1248;42056399
1249;42089863
1250;42123328
1251;42156792
1252;42190257
1253;42223721
1254;42257186
1255;42290650
1256;42324115
1257;42357579
1258;42391044
1259;42424508
1260;42457973
1261;42491437
1262;42524934
1263;42558430
1264;42591958
1265;42625486
1266;42659046
1267;42692605
1268;42726197
1269;42759788
1270;42793380
1271;42826971
1272;42860563
1273;42894154
1274;42927746
1275;42961337
1276;42994929
1277;43028520
1278;43062112
1279;43095703
1280;43129295
1281;43162886
1282;43196478
1283;43230069
1284;43263661
1285;43297252
1286;43330844
1287;43364435
1288;43398027
1289;43431618
1290;43465210
1291;43498801
1292;43532393
1293;43565984
1294;43599576
1295;43633167
1296;43666759
1297;43700319
1298;43733878
1299;43767375
1300;43800871
1301;43834335
1302;43867800
1303;43901264
1304;43934729
1305;43968193
1306;44001658
1307;44035122
1308;44068587
1309;44102051
1310;44135516
1311;44168980
1312;44202445
1313;44235909
1314;44269374
1315;44302838
1316;44336303
1317;44369767
1318;44403232
1319;44436696
1320;44470161
1321;44503625
1322;44537090
1323;44704412
1324;44737877
1325;44771341
1326;44804806
1327;44838270
1328;44871735
1329;44905199
1330;44938664
1331;44972128
1332;45005593
1333;45039057
1334;45072522
1335;45105986
1336;45139451
1337;45172915
1338;45206380
1339;45239844
1340;45273309
1341;45306773
1342;45340238
1343;45373734
1344;45407230
1345;45440790
1346;45474350
1347;45507910
1348;45541469
1349;45575029
1350;45608621
1351;45642212
1352;45675804
1353;45709395
1354;45742987
1355;45776578
1356;45810170
1357;45843761
1358;45877353
1359;45910944
1360;45944536
1361;45978127
1362;46011719
1363;46045310
1364;46078902
1365;46112493
1366;46146085
1367;46179676
1368;46213268
1369;46246859
1370;46280451
1371;46314042
1372;46347634
1373;46381225
1374;46414817
1375;46448408
1376;46482000
1377;46515591
1378;46549151
1379;46582711
1380;46616207
1381;46649703
1382;46683168
1383;46716632
1384;46750097
1385;46783561
1386;46817026
1387;46850490
1388;46883955
1389;46917419
1390;46950884
1391;46984348
1392;47017813
1393;47051277
1394;47084742
1395;47118206
1396;47151671
1397;47185135
1398;47218600
1399;47252064
1400;47285529
1401;47318993
1402;47352458
1403;47385922
1404;47419387
1405;47452851
1406;47486316
1407;47519780
1408;47553245
1409;47586709
1410;47620174
1411;47653638
1412;47687103
1413;47720567
1414;47754032
1415;47787496
1416;47820961
1417;47854425
1418;47887890
1419;47921354
1420;47954819
1421;47988283
1422;48021748
1423;48055212
1424;48088677
1425;48122141
1426;48155637
1427;48189134
1428;48222662
1429;48256190
1430;48289749
1431;48323309
1432;48356932
1433;48390556
1434;48424179
1435;48457802
1436;48491425
1437;48525049
1438;48558672
1439;48592295
1440;48625918
1441;48659542
1442;48693165
1443;48726788
1444;48760411
1445;48794035
1446;48827658
1447;48861281
1448;48894904
1449;48928528
1450;48962151
1451;48995774
1452;49029366
1453;49062957
1454;49096485
1455;49130013
1456;49163509
1457;49197006
1458;49230502
1459;49263998
1460;49297463
1461;49330927
1462;49364392
1463;49397824
1464;49431257
1465;49464690
1466;49498123
1467;49531555
1468;49564988
1469;49598421
1470;49631854
1471;49665286
1472;49698719
1473;49732152
1474;49765585
1475;49799017
1476;49832450
1477;49865883
1478;49899316
1479;49932748
1480;49966181
1481;49999614
1482;50033047
1483;50066479
1484;50099912
1485;50133345
1486;50166778
1487;50200210
1488;50233643
1489;50267076
1490;50300540
1491;50334005
1492;50367533
1493;50401061
1494;50501867
1495;50535490
1496;50569114
1497;50602737
1498;50636360
1499;50669983
1500;50703607
1501;50737230
1502;50770853
1503;50804476
1504;50838100
1505;50871723
1506;50905346
1507;50938969
1508;50972593
1509;51006216
1510;51039839
1511;51073462
1512;51107086
1513;51140709
1514;51174332
1515;51207924
1516;51241515
1517;51275043
1518;51308571
1519;51342067
1520;51375564
1521;51408996
1522;51442429
1523;51475862
1524;51509263
1525;51542664
1526;51576065
1527;51609466
1528;51642867
1529;51676268
1530;51709669
1531;51743070
1532;51776471
1533;51809872
1534;51843273
1535;51876674
1536;51910075
1537;51943476
1538;51976877
1539;52010278
1540;52043679
1541;52077080
1542;52110481
1543;52143882
1544;52177315
1545;52210747
1546;52244244
1547;52277740
1548;52311268
1549;52344796
1550;52378387
1551;52411979
1552;52445570
1553;52479162
1554;52512753
1555;52546345
1556;52579936
1557;52613528
1558;52647119
1559;52680711
1560;52714302
1561;52747894
1562;52781485
1563;52815077
1564;52848668
1565;52882260
1566;52915851
1567;52949443
1568;52983034
1569;53016626
1570;53050217
1571;53083809
1572;53117400
1573;53150992
1574;53184583
1575;53218175
1576;53251766
1577;53285358
1578;53318949
1579;53352541
1580;53386132
1581;53419724
1582;53453315
1583;53486907
1584;53520467
1585;53554026
1586;53587523
1587;53621019
1588;53654515
1589;53687980
1590;53721444
1591;53754909
1592;53788373
1593;53821838
1594;53855302
1595;53888767
1596;53922231
1597;53955696
1598;53989160
1599;54022625
1600;54056089
1601;54089554
1602;54123018
1603;54156483
1604;54189947
1605;54223412
1606;54256876
1607;54290341
1608;54323805
1609;54357270
1610;54390734
1611;54424199
1612;54457663
1613;54491128
1614;54524592
1615;54558057
1616;54591521
1617;54624986
1618;54658450
1619;54691915
1620;54725379
1621;54758844
1622;54792308
1623;54825773
1624;54859237
1625;54892702
1626;54926166
1627;54959631
1628;54993095
1629;55026560
1630;55060024
1631;55093489
1632;55126953
1633;55160418
1634;55193914
1635;55227410
1636;55260970
1637;55294530
1638;55328121
1639;55361713
1640;55395336
1641;55428959
1642;55462582
1643;55496206
1644;55529829
1645;55563452
1646;55597075
1647;55630699
1648;55664322
1649;55697945
1650;55731568
1651;55765192
1652;55798815
1653;55832438
1654;55866061
1655;55899685
1656;55933308
1657;55966931
1658;56000554
1659;56034178
1660;56067769
1661;56101361
1662;56134889
1663;56168417
1664;56201881
1665;56235346
1666;56268810
1667;56302275
1668;56335739
1669;56369172
1670;56402605
1671;56436037
1672;56469470
1673;56502903
1674;56536336
1675;56569768
1676;56603201
1677;56636634
1678;56670067
1679;56703499
1680;56736932
1681;56770365
1682;56803798
1683;56837230
1684;56870663
1685;56904096
1686;56937529
1687;56970961
1688;57004394
1689;57037827
1690;57071260
1691;57104692
1692;57138125
1693;57171558
1694;57204991
1695;57238423
1696;57271856
1697;57305321
1698;57338785
1699;57372313
1700;57405841
1701;57439401
1702;57472961
1703;57506520
1704;57540080
1705;57573640
1706;57607200
1707;57640759
1708;57674351
1709;57707942
1710;57741566
1711;57775189
1712;57808812
1713;57842435
1714;57876059
1715;57909682
1716;57943305
1717;57976928
1718;58010552
1719;58044175
1720;58077798
1721;58111421
1722;58145045
1723;58178668
1724;58212291
1725;58245914
1726;58279538
1727;58313161
1728;58346784
1729;58380376
1730;58413967
1731;58447495
1732;58481023
1733;58514519
1734;58548016
1735;58581448
1736;58614881
1737;58648314
1738;58681747
1739;58715179
1740;58748612
1741;58782045
1742;58815478
1743;58848910
1744;58882343
1745;58915776
1746;58949209
1747;58982641
1748;59016074
1749;59049507
1750;59082940
1751;59116372
1752;59149805
1753;59183238
1754;59216671
1755;59250103
1756;59283536
1757;59316969
1758;59350402
1759;59383834
1760;59417267
1761;59450700
1762;59484133
1763;59517565
1764;59550998
1765;59584463
1766;59617927
1767;59651455
1768;59684983
1769;59718511
1770;59752039
1771;59785567
1772;59819095
1773;59852623
1774;59886183
1775;59919743
1776;59953302
1777;59986862
1778;60020422
1779;60053982
1780;60087573
1781;60121165
1782;60154756
1783;60188348
1784;60221939
1785;60255531
1786;60289122
1787;60322714
1788;60356305
1789;60389897
1790;60423488
1791;60457080
1792;60490671
1793;60524263
1794;60557854
1795;60591446
1796;60625037
1797;60658629
1798;60692220
1799;60725812
1800;60759403
1801;60792995
1802;60826586
1803;60860178
1804;60893769
1805;60927361
1806;60960952
1807;60994544
1808;61028103
1809;61061663
1810;61095159
1811;61128656
1812;61162120
1813;61195585
1814;61229049
1815;61262514
1816;61295978
1817;61329443
1818;61362907
1819;61396372
1820;61429836
1821;61463301
1822;61496765
1823;61530230
1824;61563694
1825;61597159
1826;61630623
1827;61664088
1828;61697552
1829;61731017
1830;61764481
1831;61797946
1832;61831410
1833;61864875
1834;61898339
1835;61931804
1836;61965268
1837;61998733
1838;62032197
1839;62065662
1840;62099126
1841;62132591
1842;62166055
1843;62199520
1844;62232984
1845;62266449
1846;62299913
1847;62333378
1848;62366842
1849;62400307
1850;62433771
1851;62467236
1852;62500700
1853;62534165
1854;62567629
1855;62601094
1856;62634558
1857;62668023
1858;62701519
1859;62735015
1860;62768575
1861;62802135
1862;62835694
1863;62869286
1864;62902877
1865;62936469
1866;62970060
1867;63003652
1868;63037243
1869;63070835
1870;63104426
1871;63138018
1872;63171609
1873;63205201
1874;63238792
1875;63272384
1876;63305975
1877;63339567
1878;63373158
1879;63406750
1880;63440341
1881;63473933
1882;63507524
1883;63541116
1884;63574707
1885;63608299
1886;63641890
1887;63675482
1888;63709073
1889;63742665
1890;63776256
1891;63809848
1892;63843439
1893;63876999
1894;63910559
1895;63944087
1896;63977615
1897;64011079
1898;64044544
1899;64077977
1900;64111409
1901;64144810
1902;64178211
1903;64211612
1904;64245013
1905;64278414
1906;64311815
1907;64345216
1908;64378617
1909;64412018
1910;64445419
1911;64478820
1912;64512221
1913;64545622
1914;64579023
1915;64612424
1916;64645825
1917;64679226
1918;64712627
1919;64746028
1920;64779429
1921;64812862
1922;64846295
1923;64879791
1924;64913287
1925;64946847
1926;64980407
1927;65013967
1928;65047526
1929;65081086
1930;65114646
1931;65148206
1932;65181765
1933;65215325
1934;65248917
1935;65282508
1936;65316100
1937;65349691
1938;65383283
1939;65416874
1940;65450466
1941;65484057
1942;65517649
1943;65551240
1944;65584832
1945;65618423
1946;65652015
1947;65685606
1948;65719198
1949;65752789
1950;65786381
1951;65819972
1952;65853564
1953;65887155
1954;65920747
1955;65954338
1956;65987930
1957;66021521
1958;66055113
1959;66088704
1960;66122296
1961;66155887
1962;66189479
1963;66223038
1964;66256598
1965;66290126
1966;66323654
1967;66357150
1968;66390647
1969;66424111
1970;66457576
1971;66491008
1972;66524441
1973;66557874
1974;66591307
1975;66624739
1976;66658172
1977;66691605
1978;66725038
1979;66758470
1980;66791903
1981;66825336
1982;66858769
1983;66892201
1984;66925634
1985;66959067
1986;66992500
1987;67025932
1988;67059365
1989;67092798
1990;67126231
1991;67159663
1992;67193096
1993;67226529
1994;67259962
1995;67293394
1996;67326827
1997;67360260
1998;67393693
1999;67427157
2000;67460622
2001;67494150
2002;67527678
2003;67561269
2004;67594861
2005;67628484
2006;67662107
2007;67695730
2008;67729354
2009;67762977
2010;67796600
2011;67830223
2012;67863847
2013;67897470
2014;67931093
2015;67964716
2016;67998340
2017;68031963
2018;68065586
2019;68099209
2020;68132833
2021;68166456
2022;68200079
2023;68233702
2024;68267326
2025;68300949
2026;68334572
2027;68368164
2028;68401755
2029;68435283
2030;68468811
2031;68502307
2032;68535804
2033;68569236
2034;68602669
2035;68636070
2036;68669471
2037;68702872
2038;68736273
2039;68769674
2040;68803075
2041;68836476
2042;68869877
2043;68903278
2044;68936679
2045;68970080
2046;69003481
2047;69036882
2048;69070283
2049;69103684
2050;69137085
2051;69170486
2052;69203887
2053;69237288
2054;69270689
2055;69304090
2056;69337491
2057;69370924
2058;69404357
2059;69437853
2060;69471349
2061;69504909
2062;69538469
2063;69572060
2064;69605652
2065;69639243
2066;69672835
2067;69706426
2068;69740049
2069;69773673
2070;69807328
2071;69840983
2072;69874638
2073;69908293
2074;69941948
2075;69975603
2076;70009258
2077;70042913
2078;70076568
2079;70110223
2080;70143878
2081;70177533
2082;70211188
2083;70244843
2084;70278498
2085;70312153
2086;70345776
2087;70379399
2088;70412959
2089;70446519
2090;70480047
2091;70513575
2092;70547039
2093;70580504
2094;70613936
2095;70647369
2096;70680770
2097;70714171
2098;70747572
2099;70780973
2100;70814374
2101;70847775
2102;70881176
2103;70914577
2104;70947978
2105;70981379
2106;71014780
2107;71048181
2108;71081582
2109;71114983
2110;71148384
2111;71181785
2112;71215186
2113;71248587
2114;71281988
2115;71315389
2116;71348790
2117;71382191
2118;71415592
2119;71448993
2120;71482426
2121;71515859
2122;71549323
2123;71582788
2124;71616316
2125;71649844
2126;71683403
2127;71716963
2128;71750523
2129;71784114
2130;71817706
2131;71851297
2132;71884889
2133;71918480
2134;71952072
2135;71985663
2136;72019255
2137;72052846
2138;72086438
2139;72120029
2140;72153621
2141;72187212
2142;72220804
2143;72254395
2144;72287987
2145;72321578
2146;72355170
2147;72388761
