196;6530562
197;6564153
198;6597745
199;6631336
200;6664928
201;6698519
202;6732111
203;6765702
204;6799294
205;6832885
206;6866477
207;6900068
208;6933660
209;6967251
210;7000843
211;7034434
212;7068026
213;7101617
214;7135209
215;7168800
216;7202392
217;7235983
218;7269575
219;7303135
220;7336694
221;7370191
222;7403687
223;7437151
224;7470616
225;7504080
226;7537545
227;7571009
228;7604442
229;7637875
230;7671308
231;7704740
232;7738173
233;7771606
234;7805039
235;7838471
236;7871904
237;7905337
238;7938770
239;7972202
240;8005635
241;8039068
242;8072501
243;8105933
244;8139366
245;8172799
246;8206232
247;8239664
248;8273097
249;8306530
250;8339963
251;8373395
252;8406828
253;8440261
254;8473725
255;8507190
256;8540718
257;8574246
258;8607806
259;8641365
260;8674957
261;8708548
262;8742172
263;8775795
264;8809418
265;8843041
266;8876665
267;8910288
268;8943911
269;8977534
270;9011158
271;9044781
272;9078404
273;9112027
274;9145651
275;9179274
276;9212897
277;9246520
278;9280144
279;9313767
280;9347390
281;9381013
282;9414637
283;9448228
284;9481820
285;9515348
286;9548876
287;9582372
288;9615868
289;9649333
290;9682797
291;9716230
292;9749663
293;9783095
294;9816496
295;9849897
296;9883298
297;9916699
298;9950100
299;9983501
300;10016902
301;10050303
302;10083704
303;10117105
304;10150506
305;10183907
306;10217308
307;10250709
308;10284110
309;10317511
310;10350912
311;10384313
312;10417714
313;10451115
314;10484548
315;10517981
316;10551445
317;10584910
318;10618438
319;10651966
320;10685526
321;10719085
322;10752677
323;10786268
324;10819860
325;10853451
326;10887043
327;10920634
328;10954226
329;10987849
330;11021472
331;11055096
332;11088719
333;11122342
334;11155965
335;11189589
336;11223212
337;11256835
338;11290458
339;11324082
340;11357705
341;11391328
342;11424951
343;11458575
344;11492198
345;11525821
346;11559444
347;11593068
348;11626691
349;11660282
350;11693874
351;11727402
352;11760930
353;11794394
354;11827859
355;11861292
356;11894724
357;11928125
358;11961526
359;11994927
360;12028328
361;12061729
362;12095130
363;12128531
364;12161932
365;12195333
366;12228734
367;12262135
368;12295536
369;12328937
370;12362338
371;12395739
372;12429140
373;12462541
374;12495942
375;12529343
376;12562744
377;12596145
378;12629578
379;12663011
380;12696507
381;12730003
382;12763563
383;12797123
384;12830714
385;12864306
386;12897897
387;12931489
388;12965080
389;12998672
390;13032263
391;13065855
392;13099446
393;13133038
394;13166629
395;13200221
396;13233812
397;13267404
398;13300995
399;13334587
400;13368178
401;13401770
402;13435361
403;13468953
404;13502544
405;13536136
406;13569727
407;13603319
408;13636910
409;13670502
410;13704093
411;13737685
412;13771276
413;13804868
414;13838459
415;13872051
416;13905642
417;13939234
418;13972825
419;14006385
420;14039945
421;14073441
422;14106937
423;14140402
424;14173866
425;14207299
426;14240732
427;14274165
428;14307597
429;14341030
430;14374463
431;14407896
432;14441328
433;14474761
434;14508194
435;14541627
436;14575059
437;14608492
438;14641925
439;14675358
440;14708790
441;14742223
442;14775656
443;14809089
444;14842521
445;14875954
446;14909387
447;14942820
448;14976252
449;15009685
450;15043118
451;15076551
452;15109983
453;15143416
454;15176881
455;15210345
456;15243841
457;15277338
458;15310866
459;15344394
460;15377953
461;15411513
462;15445073
463;15478664
464;15512256
465;15545847
466;15579439
467;15613030
468;15646654
469;15680277
470;15713900
471;15747523
472;15781147
473;15814770
474;15848393
475;15882016
476;15915640
477;15949263
478;15982886
479;16016509
480;16050133
481;16083756
482;16117379
483;16151002
484;16184626
485;16218249
486;16251872
487;16285464
488;16319055
489;16352583
490;16386111
491;16419639
492;16453135
493;16486632
494;16520128
495;16553592
496;16587057
497;16620521
498;16653986
499;16687419
500;16720851
501;16754284
502;16787717
503;16821150
504;16854582
505;16888015
506;16921448
507;16954881
508;16988313
509;17021746
510;17055179
511;17088612
512;17122044
513;17155477
514;17188910
515;17222343
516;17255775
517;17289208
518;17322641
519;17356074
520;17389506
521;17422939
522;17456372
523;17489805
524;17523237
525;17556670
526;17590103
527;17623567
528;17657032
529;17690560
530;17724088
531;17757679
532;17791271
533;17824862
534;17858454
535;17892045
536;17925637
537;17959228
538;17992820
539;18026411
540;18060003
541;18093594
542;18127186
543;18160777
544;18194369
545;18227960
546;18261552
547;18295143
548;18328735
549;18362326
550;18395918
551;18429509
552;18463101
553;18496692
554;18530284
555;18563875
556;18597467
557;18631058
558;18664650
559;18698241
560;18731833
561;18765424
562;18799016
563;18832576
564;18866135
565;18899663
566;18933191
567;18966656
568;19000120
569;19033553
570;19066986
571;19100419
572;19133851
573;19167284
574;19200717
575;19234150
576;19267582
577;19301015
578;19334448
579;19367881
580;19401313
581;19434746
582;19468179
583;19501612
584;19535044
585;19568477
586;19601910
587;19635343
588;19668775
589;19702208
590;19735641
591;19769074
592;19802506
593;19835939
594;19869372
595;19902805
596;19936237
597;19969702
598;20003166
599;20036694
600;20070222
601;20103782
602;20137342
603;20170902
604;20204461
605;20238053
606;20271644
607;20305236
608;20338827
609;20372419
610;20406010
611;20439602
612;20473193
613;20506785
614;20540376
615;20573968
616;20607559
617;20641151
618;20674742
619;20708334
620;20741925
621;20775517
622;20809108
623;20842700
624;20876291
625;20909883
626;20943474
627;20977066
628;21010657
629;21044249
630;21077840
631;21111432
632;21145023
633;21178615
634;21212206
635;21245766
636;21279326
637;21312822
638;21346318
639;21379783
640;21413247
641;21446680
642;21480113
643;21513546
644;21546978
645;21580411
646;21613844
647;21647277
648;21680709
649;21714142
650;21747575
651;21781008
652;21814440
653;21847873
654;21881306
655;21914739
656;21948171
657;21981604
658;22015037
659;22048470
660;22081902
661;22115335
662;22148768
663;22182201
664;22215633
665;22249066
666;22282499
667;22315932
668;22349364
669;22382829
670;22416293
671;22449821
672;22483349
673;22516909
674;22550469
675;22584060
676;22617652
677;22651243
678;22684835
679;22718426
680;22752018
681;22785609
682;22819201
683;22852792
684;22886384
685;22919975
686;22953567
687;22987158
688;23020750
689;23054341
690;23087933
691;23121524
692;23155116
693;23188707
694;23222299
695;23255890
696;23289482
697;23323073
698;23356665
699;23390256
700;23423848
701;23457439
702;23491031
703;23524622
704;23558214
705;23591805
706;23625365
707;23658925
708;23692453
709;23725981
710;23759445
711;23792910
712;23826343
713;23859775
714;23893208
715;23926641
716;23960074
717;23993506
718;24026939
719;24060372
720;24093805
721;24127237
722;24160670
723;24194103
724;24227536
725;24260968
726;24294401
727;24327834
728;24361267
729;24394699
730;24428132
731;24461565
732;24494998
733;24528430
734;24561863
735;24595296
736;24628729
737;24662161
738;24695594
739;24729027
740;24762491
741;24795956
742;24829484
743;24863012
744;24896540
745;24930068
746;24963628
747;24997187
748;25030747
749;25064307
750;25097867
751;25131426
752;25164986
753;25198578
754;25232169
755;25265761
756;25299352
757;25332944
758;25366535
759;25400127
760;25433718
761;25467310
762;25500901
763;25534493
764;25568084
765;25601676
766;25635267
767;25668859
768;25702450
769;25736042
770;25769633
771;25803225
772;25836816
773;25870408
774;25903999
775;25937591
776;25971182
777;26004774
778;26038365
779;26071957
780;26105548
781;26139108
782;26172668
783;26206164
784;26239660
785;26273125
786;26306589
787;26340054
788;26373486
789;26406919
790;26440352
791;26473785
792;26507217
793;26540650
794;26574083
795;26607516
796;26640948
797;26674381
798;26707814
799;26741247
800;26774679
801;26808112
802;26841545
803;26874978
804;26908410
805;26941843
806;26975276
807;27008709
808;27042141
809;27075574
810;27109007
811;27142440
812;27175872
813;27209305
814;27242738
815;27276202
816;27309667
817;27343195
818;27376723
819;27410314
820;27443906
821;27477529
822;27511152
823;27544776
824;27578399
825;27612022
826;27645645
827;27679269
828;27712892
829;27746515
830;27780138
831;27813762
832;27847385
833;27881008
834;27914631
835;27948255
836;27981878
837;28015501
838;28049124
839;28082748
840;28116371
841;28149994
842;28183617
843;28217209
844;28250800
845;28284328
846;28317856
847;28351321
848;28384785
849;28418218
850;28451651
851;28485084
852;28518516
853;28551949
854;28585382
855;28618815
856;28652247
857;28685680
858;28719113
859;28752546
860;28785978
861;28819411
862;28852844
863;28886277
864;28919709
865;28953142
866;28986575
867;29020008
868;29053440
869;29086873
870;29120306
871;29153739
872;29187171
873;29220604
874;29254037
875;29287470
876;29320902
877;29354335
878;29387768
879;29421201
880;29454665
881;29488130
882;29521658
883;29555186
884;29588745
885;29622305
886;29655897
887;29689488
888;29723080
889;29756671
890;29790263
891;29823886
892;29857509
893;29891132
894;29924756
895;29958379
896;29992002
897;30025625
898;30059249
899;30092872
900;30126495
901;30160118
902;30193742
903;30227365
904;30260988
905;30294611
906;30328235
907;30361858
908;30395481
909;30429104
910;30462696
911;30496287
912;30529815
913;30563343
914;30596840
915;30630336
916;30663800
917;30697265
918;30730729
919;30764194
920;30797658
921;30831123
922;30864587
923;30898052
924;30931516
925;30964981
926;30998445
927;31031910
928;31065374
929;31098839
930;31132303
931;31165768
932;31199232
933;31232697
934;31266161
935;31299626
936;31333090
937;31366555
938;31400019
939;31433484
940;31466948
941;31500413
942;31533877
943;31567342
944;31600806
945;31634271
946;31667735
947;31701200
948;31734664
949;31768129
950;31801593
951;31835058
952;31868522
953;31901987
954;31935451
955;31968916
956;32002380
957;32035845
958;32069309
959;32102774
960;32136238
961;32169703
962;32203167
963;32236664
964;32270160
965;32303688
966;32337216
967;32370776
968;32404335
969;32437895
970;32471455
971;32505015
972;32538574
973;32572134
974;32605694
975;32639254
976;32672813
977;32706373
978;32739933
979;32773493
980;32807052
981;32840612
982;32874172
983;32907732
984;32941291
985;32974851
986;33008411
987;33041971
988;33075530
989;33109090
990;33142650
991;33176210
992;33209769
993;33243329
994;33276889
995;33310449
996;33344008
997;33377568
998;33411128
999;33444688
1000;33478247
1001;33511807
1002;33545367
1003;33578927
1004;33612486
1005;33646046
1006;33679606
1007;33713166
1008;33746725
1009;33780285
1010;33813845
1011;33847405
1012;33880964
1013;33914524
1014;33948084
1015;33981644
1016;34015203
1017;34048763
1018;34082291
1019;34115819
1020;34149284
1021;34182748
1022;34216181
1023;34249614
1024;34283046
1025;34316479
1026;34349912
1027;34383345
1028;34416777
1029;34450210
1030;34483643
1031;34517076
1032;34550508
1033;34583941
1034;34617374
1035;34650807
1036;34684239
1037;34717672
1038;34751105
1039;34784538
1040;34817970
1041;34851403
1042;34884836
1043;34918269
1044;34951701
1045;34985134
1046;35018567
1047;35052000
1048;35085432
1049;35118897
1050;35152361
1051;35185889
1052;35219417
1053;35252977
1054;35286537
1055;35320128
1056;35353720
1057;35387311
1058;35420903
1059;35454494
1060;35488118
1061;35521741
1062;35555364
1063;35588987
1064;35622611
1065;35656234
1066;35689857
1067;35723480
1068;35757104
1069;35790727
1070;35824350
1071;35857973
1072;35891597
1073;35925220
1074;35958843
1075;35992466
1076;36026090
1077;36059713
1078;36093336
1079;36126928
1080;36160519
1081;36194047
1082;36227575
1083;36261071
1084;36294568
1085;36328032
1086;36361497
1087;36394929
1088;36428362
1089;36461795
1090;36495228
1091;36528660
1092;36562093
1093;36595526
1094;36628959
1095;36662391
1096;36695824
1097;36729257
1098;36762690
1099;36796122
1100;36829555
1101;36862988
1102;36896421
1103;36929853
1104;36963286
1105;36996719
1106;37030152
1107;37063584
1108;37097017
1109;37130450
1110;37163883
1111;37197315
1112;37230748
1113;37264181
1114;37297614
1115;37331046
1116;37364511
1117;37397975
1118;37431503
1119;37465031
1120;37498591
1121;37532151
1122;37565742
1123;37599334
1124;37632957
1125;37666580
1126;37700204
1127;37733827
1128;37767450
1129;37801073
1130;37834697
1131;37868320
1132;37901943
1133;37935566
1134;37969190
1135;38002813
1136;38036436
1137;38070059
1138;38103683
1139;38137306
1140;38170929
1141;38204552
1142;38238176
1143;38271799
1144;38305422
1145;38339014
1146;38372605
1147;38406133
1148;38439661
1149;38473157
1150;38506654
1151;38540150
1152;38573646
1153;38607142
1154;38640607
1155;38674071
1156;38707536
1157;38741000
1158;38774465
1159;38807929
1160;38841394
1161;38874858
1162;38908323
1163;38941787
1164;38975252
1165;39008716
1166;39042181
1167;39075645
1168;39109110
1169;39142574
1170;39176039
1171;39209503
1172;39242968
1173;39276432
1174;39309897
1175;39343361
1176;39376826
1177;39410290
1178;39443755
1179;39477219
1180;39510684
1181;39544148
1182;39577613
1183;39611077
1184;39644542
1185;39678006
1186;39711471
1187;39744935
1188;39778400
1189;39811864
1190;39845329
1191;39878793
1192;39912258
1193;39945722
1194;39979187
1195;40012651
1196;40046116
1197;40079580
1198;40113045
1199;40146509
1200;40179974
1201;40213470
1202;40246966
1203;40280526
1204;40314086
1205;40347646
1206;40381205
1207;40414765
1208;40448325
1209;40481885
1210;40515444
1211;40549004
1212;40582564
1213;40616124
1214;40649683
1215;40683243
1216;40716803
1217;40750363
1218;40783922
1219;40817482
1220;40851042
1221;40884602
1222;40918161
1223;40951721
1224;40985281
1225;41018841
1226;41052400
1227;41085960
1228;41119520
1229;41153080
1230;41186639
1231;41220199
1232;41253759
1233;41287319
1234;41320878
1235;41354438
1236;41387998
1237;41421558
1238;41455117
1239;41488677
1240;41522237
1241;41555797
1242;41589356
1243;41622916
1244;41656476
1245;41690036
1246;41723595
1247;41757155
1248;41790715
1249;41824275
1250;41857834
1251;41891394
1252;41924954
1253;41958514
1254;41992073
1255;42025601
1256;42059129
1257;42092626
1258;42126122
1259;42159586
1260;42193051
1261;42226515
1262;42259980
1263;42293444
1264;42326909
1265;42360373
1266;42393838
1267;42427302
1268;42460767
1269;42494231
1270;42527696
1271;42561160
1272;42594625
1273;42628089
1274;42661554
1275;42695018
1276;42728483
1277;42761947
1278;42795412
1279;42828876
1280;42862341
1281;42895805
1282;42929270
1283;42962734
1284;42996199
1285;43029663
1286;43063128
1287;43096592
1288;43130057
1289;43163521
1290;43196986
1291;43230450
1292;43263915
1293;43297379
1294;43330844
1295;43364308
1296;43397773
1297;43431237
1298;43464702
1299;43498166
1300;43531631
1301;43565095
1302;43598560
1303;43632056
1304;43665552
1305;43699112
1306;43732672
1307;43766263
1308;43799855
1309;43833446
1310;43867038
1311;43900629
1312;43934221
1313;43967812
1314;44001404
1315;44034995
1316;44068587
1317;44102178
1318;44135770
1319;44169361
1320;44202953
1321;44236544
1322;44270136
1323;44303727
1324;44337319
1325;44370910
1326;44404502
1327;44438093
1328;44471685
1329;44505276
1330;44538868
1331;44572459
1332;44606051
1333;44639642
1334;44673234
1335;44706825
1336;44740417
1337;44773977
1338;44807536
1339;44841033
1340;44874529
1341;44907993
1342;44941458
1343;44974922
1344;45008387
1345;45041851
1346;45075316
1347;45108780
1348;45142245
1349;45175709
1350;45209174
1351;45242638
1352;45276103
1353;45309567
1354;45343032
1355;45376496
1356;45409961
1357;45443425
1358;45476890
1359;45510354
1360;45543819
1361;45577283
1362;45610748
1363;45644212
1364;45677677
1365;45711141
1366;45744606
1367;45778070
1368;45811535
1369;45844999
1370;45878464
1371;45911928
1372;45945393
1373;45978857
1374;46012322
1375;46045786
1376;46079251
1377;46112715
1378;46146180
1379;46179644
1380;46213109
1381;46246573
1382;46280038
1383;46313502
1384;46346967
1385;46380431
1386;46413928
1387;46447424
1388;46480984
1389;46514543
1390;46548135
1391;46581726
1392;46615318
1393;46648941
1394;46682564
1395;46716188
1396;46749811
1397;46783434
1398;46817057
1399;46850681
1400;46884304
1401;46917927
1402;46951550
1403;46985174
1404;47018797
1405;47052420
1406;47086043
1407;47119667
1408;47153290
1409;47186913
1410;47220536
1411;47254160
1412;47287751
1413;47321343
1414;47354871
1415;47388399
1416;47421895
1417;47455391
1418;47488856
1419;47522320
1420;47555785
1421;47589217
1422;47622650
1423;47656083
1424;47689516
1425;47722948
1426;47756381
1427;47789814
1428;47823247
1429;47856679
1430;47890112
1431;47923545
1432;47956978
1433;47990410
1434;48023843
1435;48057276
1436;48090709
1437;48124141
1438;48157574
1439;48191007
1440;48224440
1441;48257872
1442;48291305
1443;48324738
1444;48358171
1445;48391603
1446;48425036
1447;48458469
1448;48491902
1449;48525334
1450;48558799
1451;48592263
1452;48625791
1453;48659319
1454;48692879
1455;48726439
1456;48760030
1457;48793622
1458;48827213
1459;48860805
1460;48894396
1461;48927988
1462;48961579
1463;48995171
1464;49028762
1465;49062354
1466;49095945
1467;49129537
1468;49163128
1469;49196720
1470;49230311
1471;49263903
1472;49297494
1473;49331086
1474;49364677
1475;49398269
1476;49431860
1477;49465452
1478;49499043
1479;49532635
1480;49566226
1481;49599818
1482;49633409
1483;49667001
1484;49700592
1485;49734184
1486;49767775
1487;49801335
1488;49834895
1489;49868391
1490;49901887
1491;49935352
1492;49968816
1493;50002281
1494;50035745
1495;50069210
1496;50102674
1497;50136139
1498;50169603
1499;50203068
1500;50236532
1501;50269997
1502;50303461
1503;50336926
1504;50370390
1505;50403855
1506;50437319
1507;50470784
1508;50504248
1509;50537713
1510;50571177
1511;50604642
1512;50638106
1513;50671571
1514;50705035
1515;50738500
1516;50771964
1517;50805429
1518;50838893
1519;50872358
1520;50905822
1521;50939287
1522;50972751
1523;51006216
1524;51039680
1525;51073145
1526;51106609
1527;51140074
1528;51173538
1529;51207003
1530;51240467
1531;51273932
1532;51307396
1533;51340861
1534;51374325
1535;51407822
1536;51441318
1537;51474846
1538;51508374
1539;51541934
1540;51575493
1541;51609053
1542;51642613
1543;51676173
1544;51709732
1545;51743292
1546;51776852
1547;51810412
1548;51843971
1549;51877531
1550;51911091
1551;51944651
1552;51978210
1553;52011770
1554;52045330
1555;52078890
1556;52112449
1557;52146009
1558;52179569
1559;52213129
1560;52246688
1561;52280248
1562;52313808
1563;52347368
1564;52380927
1565;52414487
1566;52448047
1567;52481607
1568;52515166
1569;52548726
1570;52582286
1571;52615846
1572;52649405
1573;52682965
1574;52716525
1575;52750085
1576;52783644
1577;52817204
1578;52850764
1579;52884324
1580;52917883
1581;52951443
1582;52985003
1583;53018563
1584;53052122
1585;53085682
1586;53119242
1587;53152802
1588;53186361
1589;53219921
1590;53253449
1591;53286977
1592;53320505
1593;53354001
1594;53387498
1595;53420962
1596;53454427
1597;53487859
1598;53521292
1599;53554725
1600;53588158
1601;53621590
1602;53655023
1603;53688456
1604;53721889
1605;53755321
1606;53788754
1607;53822187
1608;53855620
1609;53889052
1610;53922485
1611;53955918
1612;53989351
1613;54022783
1614;54056216
1615;54089649
1616;54123082
1617;54156514
1618;54189947
1619;54223380
1620;54256813
1621;54290245
1622;54323678
1623;54357111
1624;54390575
1625;54424040
1626;54457568
1627;54491096
1628;54524656
1629;54558215
1630;54591775
1631;54625367
1632;54658958
1633;54692550
1634;54726141
1635;54759733
1636;54793324
1637;54826916
1638;54860507
1639;54894099
1640;54927690
1641;54961282
1642;54994873
1643;55028465
1644;55062056
1645;55095648
1646;55129239
1647;55162831
1648;55196422
1649;55230014
1650;55263605
1651;55297197
1652;55330788
1653;55364380
1654;55397971
1655;55431563
1656;55465154
1657;55498746
1658;55532337
1659;55565929
1660;55599520
1661;55633112
1662;55666671
1663;55700231
1664;55733759
1665;55767287
1666;55800783
1667;55834280
1668;55867744
1669;55901209
1670;55934641
1671;55968074
1672;56001507
1673;56034940
1674;56068372
1675;56101805
1676;56135238
1677;56168671
1678;56202103
1679;56235536
1680;56268969
1681;56302402
1682;56335834
1683;56369267
1684;56402700
1685;56436133
1686;56469565
1687;56502998
1688;56536431
1689;56569864
1690;56603296
1691;56636729
1692;56670162
1693;56703595
1694;56737027
1695;56770460
1696;56803893
1697;56837326
1698;56870790
1699;56904255
1700;56937783
1701;56971311
1702;57004870
1703;57038430
1704;57071990
1705;57105581
1706;57139173
1707;57172796
1708;57206419
1709;57240043
1710;57273666
1711;57307289
1712;57340912
1713;57374536
1714;57408159
1715;57441782
1716;57475405
1717;57509029
1718;57542652
1719;57576275
1720;57609898
1721;57643522
1722;57677145
1723;57710768
1724;57744391
1725;57778015
1726;57811638
1727;57845261
1728;57878853
1729;57912444
1730;57945972
1731;57979500
1732;58012996
1733;58046493
1734;58079957
1735;58113422
1736;58146854
1737;58180287
1738;58213720
1739;58247153
1740;58280585
1741;58314018
1742;58347451
1743;58380884
1744;58414316
1745;58447749
1746;58481182
1747;58514615
1748;58548047
1749;58581480
1750;58614913
1751;58648346
1752;58681778
1753;58715211
1754;58748644
1755;58782077
1756;58815509
1757;58848942
1758;58882375
1759;58915808
1760;58949240
1761;58982673
1762;59016106
1763;59049539
1764;59082971
1765;59116436
1766;59149900
1767;59183428
1768;59216956
1769;59250548
1770;59284139
1771;59317731
1772;59351322
1773;59384946
1774;59418569
1775;59452192
1776;59485815
1777;59519439
1778;59553062
1779;59586685
1780;59620308
1781;59653932
1782;59687555
1783;59721178
1784;59754801
1785;59788425
1786;59822048
1787;59855671
1788;59889294
1789;59922918
1790;59956541
1791;59990164
1792;60023787
1793;60057379
1794;60090970
1795;60124498
1796;60158026
1797;60191523
1798;60225019
1799;60258483
1800;60291948
1801;60325381
1802;60358813
1803;60392246
1804;60425679
1805;60459112
1806;60492544
1807;60525977
1808;60559410
1809;60592843
1810;60626275
1811;60659708
1812;60693141
1813;60726574
1814;60760006
1815;60793439
1816;60826872
1817;60860305
1818;60893737
1819;60927170
1820;60960603
1821;60994036
1822;61027468
1823;61060901
1824;61094334
1825;61127767
1826;61161199
1827;61194632
1828;61228065
1829;61261498
1830;61294962
1831;61328427
1832;61361955
1833;61395483
1834;61429042
1835;61462602
1836;61496162
1837;61529722
1838;61563313
1839;61596905
1840;61630496
1841;61664119
1842;61697743
1843;61731366
1844;61764989
1845;61798612
1846;61832236
1847;61865859
1848;61899482
1849;61933105
1850;61966729
1851;62000352
1852;62033975
1853;62067598
1854;62101222
1855;62134845
1856;62168468
1857;62202091
1858;62235715
1859;62269338
1860;62302929
1861;62336521
1862;62370049
1863;62403577
1864;62437073
1865;62470569
1866;62504002
1867;62537435
1868;62570868
1869;62604300
1870;62637733
1871;62671166
1872;62704599
1873;62738031
1874;62771464
1875;62804897
1876;62838330
1877;62871762
1878;62905195
1879;62938628
1880;62972061
1881;63005493
1882;63038926
1883;63072359
1884;63105792
1885;63139224
1886;63172657
1887;63206090
1888;63239523
1889;63272955
1890;63306388
1891;63339821
1892;63373254
1893;63406686
1894;63440119
1895;63473552
1896;63507016
1897;63540481
1898;63574009
1899;63607537
1900;63641065
1901;63674625
1902;63708184
1903;63741744
1904;63775336
1905;63808927
1906;63842519
1907;63876110
1908;63909702
1909;63943293
1910;63976885
1911;64010476
1912;64044068
1913;64077659
1914;64111251
1915;64144842
1916;64178434
1917;64212025
1918;64245617
1919;64279208
1920;64312800
1921;64346391
1922;64379983
1923;64413574
1924;64447166
1925;64480757
1926;64514349
1927;64547940
1928;64581532
1929;64615123
1930;64648715
1931;64783049
1932;64816609
1933;64850137
1934;64883665
1935;64917161
1936;64950657
1937;64984122
1938;65017586
1939;65051019
1940;65084452
1941;65117884
1942;65151317
1943;65184750
1944;65218183
1945;65251615
1946;65285048
1947;65318481
1948;65351914
1949;65385346
1950;65418779
1951;65452212
1952;65485645
1953;65519077
1954;65552510
1955;65585943
1956;65619376
1957;65652808
1958;65686241
1959;65719674
1960;65853405
1961;65886838
1962;65920270
1963;65953703
1964;65987136
1965;66020600
1966;66054065
1967;66087593
1968;66121121
1969;66154681
1970;66188240
1971;66221864
1972;66255487
1973;66289110
1974;66322733
1975;66356357
1976;66389980
1977;66423603
1978;66457226
1979;66490850
1980;66524473
1981;66558096
1982;66591719
1983;66625343
1984;66658966
1985;66692589
1986;66726212
1987;66759836
1988;66793459
1989;66827082
1990;66860705
1991;66894329
1992;66927952
1993;66961575
1994;66995167
1995;67028758
1996;67062286
1997;67095814
1998;67129279
1999;67162743
2000;67196208
2001;67229672
2002;67263137
2003;67296601
2004;67330066
2005;67363530
2006;67396995
2007;67430459
2008;67463924
2009;67497388
2010;67530853
2011;67564317
2012;67597782
2013;67631246
2014;67664711
2015;67698175
2016;67731640
2017;67765104
2018;67798569
2019;67832033
2020;67865498
2021;67898962
2022;67932427
2023;67965891
2024;67999356
2025;68032820
2026;68066285
2027;68099749
2028;68133214
2029;68166678
2030;68200143
2031;68233607
2032;68267072
2033;68300536
2034;68334001
2035;68367465
2036;68400930
2037;68434394
2038;68467859
2039;68501323
2040;68534788
2041;68568252
2042;68601717
2043;68635181
2044;68668646
2045;68702110
2046;68735575
2047;68769071
2048;68802567
2049;68836095
2050;68869623
2051;68903183
2052;68936743
2053;68970302
2054;69003862
2055;69037422
2056;69071013
2057;69104605
2058;69138196
2059;69171788
2060;69205379
2061;69238971
2062;69272562
2063;69306154
2064;69339745
2065;69373337
2066;69406928
2067;69440520
2068;69474111
2069;69507703
2070;69541294
2071;69574886
2072;69608477
2073;69642069
2074;69675660
2075;69709252
2076;69742843
2077;69776435
2078;69810026
2079;69843618
2080;69877209
2081;69910801
2082;69944392
2083;69977984
2084;70011544
2085;70045103
2086;70078600
2087;70112096
2088;70145592
2089;70179088
2090;70212553
2091;70246017
2092;70279450
2093;70312883
2094;70346316
2095;70379748
2096;70413181
2097;70446614
2098;70480047
2099;70513479
2100;70546912
2101;70580345
2102;70613778
2103;70647210
2104;70680643
2105;70714076
2106;70747509
2107;70780941
2108;70814374
2109;70847807
2110;70881240
2111;70914672
2112;70948105
2113;70981538
2114;71014971
2115;71048403
2116;71081836
2117;71115269
2118;71148702
2119;71182134
2120;71215599
2121;71249063
2122;71282591
2123;71316119
2124;71349647
2125;71383175
2126;71416703
2127;71450231
2128;71483791
2129;71517351
2130;71550942
2131;71584534
2132;71618125
2133;71651717
2134;71685308
2135;71718900
2136;71752491
2137;71786083
2138;71819674
2139;71853266
2140;71886857
2141;71920449
2142;71954040
2143;71987632
2144;72021223
2145;72054815
2146;72088406
2147;72121998
