196;6558280
197;6591712
198;6625145
199;6658578
200;6692011
201;6725443
202;6758876
203;6792309
204;6825742
205;6859174
206;6892607
207;6926040
208;6959473
209;6992905
210;7026338
211;7059771
212;7093204
213;7126636
214;7160069
215;7193502
216;7226935
217;7260367
218;7293832
219;7327296
220;7360824
221;7394352
222;7427912
223;7461472
224;7495063
225;7528655
226;7562246
227;7595870
228;7629493
229;7663116
230;7696739
231;7730363
232;7763986
233;7797609
234;7831232
235;7864856
236;7898479
237;7932102
238;7965725
239;7999349
240;8032972
241;8066595
242;8100218
243;8133842
244;8167465
245;8201088
246;8234711
247;8268335
248;8301926
249;8335518
250;8369077
251;8402637
252;8436165
253;8469693
254;8503158
255;8536622
256;8570055
257;8603488
258;8636920
259;8670353
260;8703786
261;8737219
262;8770651
263;8804084
264;8837517
265;8870950
266;8904382
267;8937815
268;8971248
269;9004681
270;9038113
271;9071546
272;9104979
273;9138412
274;9171844
275;9205277
276;9238710
277;9272143
278;9305575
279;9339008
280;9372441
281;9405874
282;9439306
283;9472739
284;9506172
285;9539605
286;9573037
287;9606470
288;9639935
289;9673399
290;9706927
291;9740455
292;9774015
293;9807575
294;9841134
295;9874694
296;9908286
297;9941877
298;9975469
299;10009060
300;10042652
301;10076243
302;10109835
303;10143426
304;10177018
305;10210609
306;10244201
307;10277792
308;10311384
309;10344975
310;10378567
311;10412158
312;10445750
313;10479341
314;10512933
315;10546524
316;10580116
317;10613707
318;10647299
319;10680890
320;10714482
321;10748073
322;10781665
323;10815256
324;10848848
325;10882439
326;10915999
327;10949559
328;10983055
329;11016551
330;11050016
331;11083480
332;11116945
333;11150409
334;11183874
335;11217338
336;11250803
337;11284267
338;11317732
339;11351196
340;11384661
341;11418125
342;11451590
343;11485054
344;11518519
345;11551983
346;11585448
347;11618912
348;11652377
349;11685841
350;11719306
351;11752770
352;11786235
353;11819699
354;11853164
355;11886628
356;11920093
357;11953557
358;11987022
359;12020486
360;12053951
361;12087415
362;12120880
363;12154344
364;12187809
365;12221273
366;12254738
367;12288202
368;12321667
369;12355131
370;12388596
371;12422060
372;12455525
373;12488989
374;12522454
375;12555950
376;12589446
377;12622974
378;12656502
379;12690062
380;12723622
381;12757213
382;12790805
383;12824396
384;12857988
385;12891579
386;12925171
387;12958762
388;12992354
389;13025945
390;13059537
391;13093128
392;13126720
393;13160311
394;13193903
395;13227494
396;13261086
397;13294677
398;13328269
399;13361860
400;13395452
401;13429043
402;13462635
403;13496226
404;13529818
405;13563409
406;13597001
407;13630592
408;13664184
409;13697775
410;13731335
411;13764895
412;13798391
413;13831887
414;13865320
415;13898753
416;13932185
417;13965586
418;13998987
419;14032388
420;14065789
421;14099190
422;14132591
423;14165992
424;14199393
425;14232794
426;14266195
427;14299596
428;14332997
429;14366398
430;14399799
431;14433200
432;14466601
433;14500002
434;14533403
435;14566804
436;14600205
437;14633638
438;14667071
439;14700567
440;14734063
441;14767623
442;14801183
443;14834743
444;14868302
445;14901894
446;14935485
447;14969077
448;15002668
449;15036260
450;15069851
451;15103443
452;15137034
453;15170626
454;15204217
455;15237809
456;15271400
457;15304992
458;15338583
459;15372175
460;15405766
461;15439358
462;15472949
463;15506541
464;15540132
465;15573724
466;15607315
467;15640907
468;15674498
469;15708090
470;15741681
471;15775273
472;15808864
473;15842456
474;15876047
475;15909639
476;15943230
477;15976822
478;16010413
479;16043973
480;16077533
481;16111029
482;16144525
483;16177990
484;16211454
485;16244887
486;16278320
487;16311753
488;16345185
489;16378618
490;16412051
491;16445484
492;16478916
493;16512349
494;16545782
495;16579215
496;16612647
497;16646080
498;16679513
499;16712946
500;16746378
501;16779811
502;16813244
503;16846677
504;16880109
505;16913542
506;16946975
507;16980408
508;17013840
509;17047273
510;17080706
511;17114139
512;17147571
513;17181036
514;17214500
515;17248028
516;17281556
517;17315116
518;17348676
519;17382267
520;17415859
521;17449482
522;17483105
523;17516729
524;17550352
525;17583975
526;17617598
527;17651222
528;17684845
529;17718468
530;17752091
531;17785715
532;17819338
533;17852961
534;17886584
535;17920208
536;17953831
537;17987454
538;18021077
539;18054701
540;18088324
541;18121947
542;18155539
543;18189130
544;18222658
545;18256186
546;18289651
547;18323115
548;18356580
549;18390044
550;18423509
551;18456941
552;18490374
553;18523807
554;18557240
555;18590672
556;18624105
557;18657538
558;18690971
559;18724403
560;18757836
561;18791269
562;18824702
563;18858134
564;18891567
565;18925000
566;18958433
567;18991865
568;19025298
569;19058731
570;19092164
571;19125596
572;19159029
573;19192462
574;19225895
575;19259327
576;19292760
577;19326193
578;19359626
579;19393090
580;19426555
581;19460083
582;19493611
583;19527202
584;19560794
585;19594417
586;19628040
587;19661663
588;19695287
589;19728910
590;19762533
591;19796156
592;19829780
593;19863403
594;19897026
595;19930649
596;19964273
597;19997896
598;20031519
599;20065142
600;20098766
601;20132389
602;20166012
603;20199635
604;20233259
605;20266882
606;20300505
607;20334128
608;20367720
609;20401311
610;20434839
611;20468367
612;20501864
613;20535360
614;20568824
615;20602289
616;20635753
617;20669218
618;20702651
619;20736083
620;20769516
621;20802949
622;20836382
623;20869814
624;20903247
625;20936680
626;20970113
627;21003545
628;21036978
629;21070411
630;21103844
631;21137276
632;21170709
633;21204142
634;21237575
635;21271007
636;21304440
637;21337873
638;21371306
639;21404738
640;21438171
641;21471604
642;21505037
643;21538469
644;21571902
645;21605335
646;21638768
647;21672200
648;21705665
649;21739129
650;21772626
651;21806122
652;21839682
653;21873241
654;21906833
655;21940424
656;21974016
657;22007607
658;22041199
659;22074790
660;22108382
661;22141973
662;22175565
663;22209156
664;22242748
665;22276339
666;22309931
667;22343522
668;22377114
669;22410705
670;22444297
671;22477888
672;22511480
673;22545071
674;22578663
675;22612254
676;22645846
677;22679437
678;22713029
679;22746620
680;22780212
681;22813803
682;22847395
683;22880986
684;22914578
685;22948169
686;22981761
687;23015321
688;23048880
689;23082377
690;23115873
691;23149369
692;23182834
693;23216298
694;23249731
695;23283164
696;23316565
697;23349966
698;23383367
699;23416768
700;23450169
701;23483570
702;23516971
703;23550372
704;23583773
705;23617174
706;23650575
707;23683976
708;23717377
709;23750778
710;23784179
711;23817580
712;23850981
713;23884382
714;23917783
715;23951215
716;23984648
717;24018144
718;24051641
719;24085169
720;24118697
721;24152256
722;24185816
723;24219408
724;24252999
725;24286622
726;24320246
727;24353869
728;24387492
729;24421115
730;24454739
731;24488362
732;24521985
733;24555608
734;24589232
735;24622855
736;24656478
737;24690101
738;24723725
739;24757348
740;24790971
741;24824594
742;24858218
743;24891841
744;24925464
745;24959087
746;24992711
747;25026302
748;25059894
749;25093422
750;25126950
751;25160446
752;25193942
753;25227407
754;25260871
755;25294304
756;25327737
757;25361169
758;25394602
759;25428035
760;25461468
761;25494900
762;25528333
763;25561766
764;25595199
765;25628631
766;25662064
767;25695497
768;25728930
769;25762362
770;25795795
771;25829228
772;25862661
773;25896093
774;25929526
775;25962959
776;25996392
777;26029824
778;26063257
779;26096690
780;26130123
781;26163555
782;26196988
783;26230421
784;26263854
785;26297318
786;26330783
787;26364311
788;26397839
789;26431398
790;26464958
791;26498518
792;26532078
793;26565637
794;26599229
795;26632820
796;26666412
797;26700003
798;26733627
799;26767250
800;26800873
801;26834496
802;26868120
803;26901743
804;26935366
805;26968989
806;27002613
807;27036236
808;27069859
809;27103482
810;27137106
811;27170729
812;27204352
813;27237975
814;27271599
815;27305222
816;27338845
817;27372437
818;27406028
819;27439556
820;27473084
821;27506549
822;27540013
823;27573446
824;27606879
825;27640280
826;27673681
827;27707082
828;27740483
829;27773884
830;27807285
831;27840686
832;27874087
833;27907488
834;27940889
835;27974290
836;28007691
837;28041092
838;28074493
839;28107894
840;28141295
841;28174696
842;28208097
843;28241498
844;28274899
845;28308331
846;28341764
847;28375260
848;28408757
849;28442316
850;28475876
851;28509436
852;28542996
853;28576587
854;28610179
855;28643802
856;28677425
857;28711048
858;28744672
859;28778295
860;28811918
861;28845541
862;28879165
863;28912788
864;28946411
865;28980034
866;29013658
867;29047281
868;29080904
869;29114527
870;29148151
871;29181774
872;29215397
873;29249020
874;29282644
875;29316267
876;29349890
877;29383482
878;29417073
879;29450601
880;29484129
881;29517594
882;29551058
883;29584491
884;29617924
885;29651325
886;29684726
887;29718127
888;29751528
889;29784929
890;29818330
891;29851731
892;29885132
893;29918533
894;29951934
895;29985335
896;30018736
897;30052137
898;30085538
899;30118939
900;30152340
901;30185741
902;30219142
903;30252543
904;30285944
905;30319345
906;30352777
907;30386210
908;30419706
909;30453203
910;30486731
911;30520259
912;30553850
913;30587442
914;30621033
915;30654625
916;30688216
917;30721839
918;30755463
919;30789086
920;30822709
921;30856332
922;30889956
923;30923579
924;30957202
925;30990825
926;31024449
927;31058072
928;31091695
929;31125318
930;31158942
931;31192565
932;31226188
933;31259811
934;31293435
935;31327058
936;31360681
937;31394304
938;31427896
939;31461487
940;31495015
941;31528543
942;31562040
943;31595536
944;31629000
945;31662465
946;31695929
947;31729362
948;31762795
949;31796228
950;31829660
951;31863093
952;31896526
953;31929959
954;31963391
955;31996824
956;32030257
957;32063690
958;32097122
959;32130555
960;32163988
961;32197421
962;32230853
963;32264286
964;32297719
965;32331152
966;32364584
967;32398017
968;32431450
969;32464883
970;32498315
971;32531748
972;32565181
973;32598614
974;32632046
975;32665511
976;32698975
977;32732503
978;32766031
979;32799591
980;32833151
981;32866742
982;32900334
983;32933925
984;32967549
985;33001172
986;33034795
987;33068418
988;33102042
989;33135665
990;33169288
991;33202911
992;33236535
993;33270158
994;33303781
995;33337404
996;33371028
997;33404651
998;33438274
999;33471897
1000;33505521
1001;33539144
1002;33572767
1003;33606390
1004;33639982
1005;33673573
1006;33707101
1007;33740629
1008;33774094
1009;33807558
1010;33841023
1011;33874487
1012;33907952
1013;33941416
1014;33974881
1015;34008345
1016;34041810
1017;34075274
1018;34108739
1019;34142203
1020;34175668
1021;34209132
1022;34242597
1023;34276061
1024;34309526
1025;34342990
1026;34376455
1027;34409919
1028;34443384
1029;34476848
1030;34510313
1031;34543777
1032;34577242
1033;34610706
1034;34644171
1035;34677635
1036;34711100
1037;34744564
1038;34778029
1039;34811493
1040;34844958
1041;34878422
1042;35012280
1043;35045745
1044;35079209
1045;35112674
1046;35146138
1047;35179603
1048;35213067
1049;35246532
1050;35279996
1051;35313461
1052;35346925
1053;35380390
1054;35413886
1055;35447382
1056;35480910
1057;35514438
1058;35547998
1059;35581558
1060;35615149
1061;35648741
1062;35682364
1063;35715987
1064;35749642
1065;35783297
1066;35816952
1067;35850607
1068;35884262
1069;35917917
1070;35951572
1071;35985227
1072;36018882
1073;36052537
1074;36086192
1075;36119847
1076;36153502
1077;36187157
1078;36220781
1079;36254404
1080;36287964
1081;36321523
1082;36355051
1083;36388579
1084;36422076
1085;36455572
1086;36489036
1087;36522501
1088;36555965
1089;36589430
1090;36622894
1091;36656359
1092;36689823
1093;36723288
1094;36756752
1095;36790217
1096;36823681
1097;36857146
1098;36890610
1099;36924075
1100;36957539
1101;36991004
1102;37024468
1103;37057933
1104;37091397
1105;37124862
1106;37158326
1107;37191791
1108;37225255
1109;37258720
1110;37292184
1111;37325649
1112;37359113
1113;37392578
1114;37426042
1115;37459507
1116;37492971
1117;37526436
1118;37559900
1119;37593365
1120;37626829
1121;37660294
1122;37693758
1123;37727223
1124;37760687
1125;37794152
1126;37827616
1127;37861081
1128;37894545
1129;37928010
1130;37961474
1131;37994939
1132;38028403
1133;38061868
1134;38095332
1135;38128797
1136;38162261
1137;38195726
1138;38229190
1139;38262687
1140;38296183
1141;38329711
1142;38363239
1143;38396767
1144;38430327
1145;38463886
1146;38497478
1147;38531069
1148;38564693
1149;38598316
1150;38631939
1151;38665562
1152;38699186
1153;38732809
1154;38766432
1155;38800055
1156;38833679
1157;38867302
1158;38900925
1159;38934548
1160;38968172
1161;39001795
1162;39035418
1163;39069041
1164;39102665
1165;39136288
1166;39169911
1167;39203534
1168;39237126
1169;39270717
1170;39304277
1171;39337837
1172;39371333
1173;39404829
1174;39438294
1175;39471758
1176;39505223
1177;39538687
1178;39572120
1179;39605553
1180;39638986
1181;39672418
1182;39705851
1183;39739284
1184;39772717
1185;39806149
1186;39839582
1187;39873015
1188;39906448
1189;39939880
1190;39973313
1191;40006746
1192;40040179
1193;40073611
1194;40107044
1195;40140477
1196;40173910
1197;40207342
1198;40240775
1199;40274208
1200;40307641
1201;40341073
1202;40374506
1203;40407939
1204;40441372
1205;40474804
1206;40508237
1207;40541702
1208;40575166
1209;40608694
1210;40642222
1211;40675782
1212;40709342
1213;40742933
1214;40776525
1215;40810116
1216;40843708
1217;40877299
1218;40910891
1219;40944482
1220;40978074
1221;41011665
1222;41045257
1223;41078848
1224;41112440
1225;41146031
1226;41179623
1227;41213214
1228;41246806
1229;41280397
1230;41313989
1231;41347580
1232;41381172
1233;41414763
1234;41448355
1235;41481946
1236;41515538
1237;41549129
1238;41582721
1239;41616312
1240;41649904
1241;41683495
1242;41717087
1243;41750678
1244;41784270
1245;41817829
1246;41851389
1247;41884917
1248;41918445
1249;41951941
1250;41985438
1251;42018934
1252;42052398
1253;42085863
1254;42119327
1255;42152792
1256;42186225
1257;42219657
1258;42253090
1259;42286523
1260;42319956
1261;42353388
1262;42386821
1263;42420254
1264;42453687
1265;42487119
1266;42520552
1267;42553985
1268;42587418
1269;42620850
1270;42654283
1271;42687716
1272;42721149
1273;42754581
1274;42788014
1275;42821447
1276;42854880
1277;42888312
1278;42921745
1279;42955178
1280;42988611
1281;43022043
1282;43055476
1283;43088909
1284;43122373
1285;43155838
1286;43189366
1287;43222894
1288;43256454
1289;43290013
1290;43323605
1291;43357196
1292;43390820
1293;43424443
1294;43458066
1295;43491689
1296;43525313
1297;43558936
1298;43592559
1299;43626182
1300;43659806
1301;43693429
1302;43727052
1303;43760675
1304;43794299
1305;43827922
1306;43861545
1307;43895168
1308;43928792
1309;43962415
1310;43996038
1311;44029661
1312;44063285
1313;44096908
1314;44130499
1315;44164091
1316;44197619
1317;44231147
1318;44264611
1319;44298076
1320;44331509
1321;44364941
1322;44398374
1323;44431807
1324;44465240
1325;44498672
1326;44532105
1327;44565538
1328;44598971
1329;44632403
1330;44665836
1331;44699269
1332;44732702
1333;44766134
1334;44799567
1335;44833000
1336;44866433
1337;44899865
1338;44933298
1339;44966731
1340;45000164
1341;45033596
1342;45067029
1343;45100462
1344;45133895
1345;45167327
1346;45200760
1347;45234193
1348;45267626
1349;45301058
1350;45334491
1351;45367956
1352;45401420
1353;45434948
1354;45468476
1355;45502036
1356;45535596
1357;45569187
1358;45602779
1359;45636370
1360;45669993
1361;45703617
1362;45737240
1363;45770863
1364;45804486
1365;45838110
1366;45871733
1367;45905356
1368;45938979
1369;45972603
1370;46006226
1371;46039849
1372;46073472
1373;46107096
1374;46140719
1375;46174342
1376;46207965
1377;46241589
1378;46275212
1379;46308835
1380;46342458
1381;46376050
1382;46409641
1383;46443169
1384;46476697
1385;46510194
1386;46543690
1387;46577154
1388;46610619
1389;46644083
1390;46677548
1391;46711012
1392;46744477
1393;46777941
1394;46811406
1395;46844870
1396;46878335
1397;46911799
1398;46945264
1399;46978728
1400;47012193
1401;47045657
1402;47079122
1403;47112586
1404;47146051
1405;47179515
1406;47212980
1407;47246444
1408;47279909
1409;47313373
1410;47346838
1411;47380302
1412;47413767
1413;47447231
1414;47480696
1415;47514160
1416;47547625
1417;47581089
1418;47614554
1419;47648018
1420;47681483
1421;47714947
1422;47748412
1423;47781876
1424;47815341
1425;47848805
1426;47882270
1427;47915734
1428;47949199
1429;47982663
1430;48016128
1431;48049592
1432;48083057
1433;48116521
1434;48149986
1435;48183482
1436;48216978
1437;48250506
1438;48284034
1439;48317626
1440;48351217
1441;48384809
1442;48418400
1443;48451992
1444;48485583
1445;48519175
1446;48552766
1447;48586358
1448;48619949
1449;48653541
1450;48687132
1451;48720724
1452;48754315
1453;48787907
1454;48821498
1455;48855090
1456;48888681
1457;48922273
1458;48955864
1459;48989456
1460;49023047
1461;49056639
1462;49090230
1463;49123822
1464;49157413
1465;49191005
1466;49224596
1467;49258188
1468;49291779
1469;49325371
1470;49358931
1471;49392490
1472;49425987
1473;49459483
1474;49492947
1475;49526412
1476;49559876
1477;49593341
1478;49626805
1479;49660270
1480;49693734
1481;49727199
1482;49760663
1483;49794128
1484;49827592
1485;49861057
1486;49894521
1487;49927986
1488;49961450
1489;49994915
1490;50028379
1491;50061844
1492;50095308
1493;50128773
1494;50162237
1495;50195702
1496;50229166
1497;50262631
1498;50296095
1499;50329560
1500;50363024
1501;50396489
1502;50429953
1503;50463418
1504;50496882
1505;50530347
1506;50563811
1507;50597276
1508;50630740
1509;50664205
1510;50697669
1511;50731134
1512;50764598
1513;50798063
1514;50831527
1515;50864992
1516;50898456
1517;50931921
1518;50965385
1519;50998850
1520;51032346
1521;51065842
1522;51099402
1523;51132962
1524;51166553
1525;51200145
1526;51233736
1527;51267328
1528;51300919
1529;51334511
1530;51368102
1531;51401694
1532;51435285
1533;51468877
1534;51502468
1535;51536060
1536;51569651
1537;51603243
1538;51636834
1539;51670426
1540;51704017
1541;51737609
1542;51771200
1543;51804792
1544;51838383
1545;51871975
1546;51905566
1547;51939158
1548;51972749
1549;52006341
1550;52039932
1551;52073524
1552;52107115
1553;52140675
1554;52174235
1555;52207763
1556;52241291
1557;52274755
1558;52308220
1559;52341653
1560;52375085
1561;52408518
1562;52441951
1563;52475384
1564;52508816
1565;52542249
1566;52575682
1567;52609115
1568;52642547
1569;52675980
1570;52709413
1571;52742846
1572;52776278
1573;52809711
1574;52843144
1575;52876577
1576;52910009
1577;52943442
1578;52976875
1579;53010308
1580;53043740
1581;53077173
1582;53110606
1583;53144039
1584;53177471
1585;53210904
1586;53244337
1587;53277801
1588;53311266
1589;53344762
1590;53378258
1591;53411818
1592;53445378
1593;53478969
1594;53512561
1595;53546152
1596;53579744
1597;53613335
1598;53646927
1599;53680518
1600;53714110
1601;53747701
1602;53781293
1603;53814884
1604;53848476
1605;53882067
1606;53915659
1607;53949250
1608;53982842
1609;54016433
1610;54050025
1611;54083616
1612;54117208
1613;54150799
1614;54184391
1615;54217982
1616;54251574
1617;54285165
1618;54318757
1619;54352348
1620;54385940
1621;54419531
1622;54453123
1623;54486714
1624;54520306
1625;54553866
1626;54587425
1627;54620953
1628;54654481
1629;54687978
1630;54721474
1631;54754938
1632;54788403
1633;54821836
1634;54855268
1635;54888701
1636;54922134
1637;54955567
1638;54988999
1639;55022432
1640;55055865
1641;55089298
1642;55122730
1643;55156163
1644;55189596
1645;55223029
1646;55256461
1647;55289894
1648;55323327
1649;55356760
1650;55390192
1651;55423625
1652;55457058
1653;55490491
1654;55523923
1655;55557356
1656;55590789
1657;55624222
1658;55657654
1659;55691087
1660;55724520
1661;55757953
1662;55791417
1663;55824882
1664;55858378
1665;55891874
1666;55925402
1667;55958930
1668;55992490
1669;56026050
1670;56059609
1671;56093169
1672;56126729
1673;56160320
1674;56193912
1675;56227503
1676;56261095
1677;56294686
1678;56328310
1679;56361933
1680;56395556
1681;56429179
1682;56462803
1683;56496426
1684;56530049
1685;56563672
1686;56597296
1687;56630919
1688;56664542
1689;56698165
1690;56731789
1691;56765412
1692;56799035
1693;56832658
1694;56866282
1695;56899905
1696;56933528
1697;56967120
1698;57000711
1699;57034239
1700;57067767
1701;57101263
1702;57134760
1703;57168256
1704;57201752
1705;57235217
1706;57268681
1707;57302146
1708;57335610
1709;57369075
1710;57402539
1711;57436004
1712;57469468
1713;57502933
1714;57536397
1715;57569862
1716;57603326
1717;57636791
1718;57670255
1719;57703720
1720;57737184
1721;57770649
1722;57804113
1723;57837578
1724;57871042
1725;57904507
1726;57937971
1727;57971436
1728;58004900
1729;58038365
1730;58071829
1731;58105294
1732;58138758
1733;58172223
1734;58205687
1735;58239152
1736;58272616
1737;58306081
1738;58339545
1739;58373010
1740;58406474
1741;58439939
1742;58473403
1743;58506868
1744;58540332
1745;58573797
1746;58607261
1747;58640726
1748;58674190
1749;58707655
1750;58741119
1751;58774584
1752;58808048
1753;58841513
1754;58875009
1755;58908505
1756;58942065
1757;58975625
1758;59009248
1759;59042871
1760;59076494
1761;59110118
1762;59143741
1763;59177364
1764;59210987
1765;59244611
1766;59278234
1767;59311857
1768;59345480
1769;59379104
1770;59412727
1771;59446350
1772;59479973
1773;59513597
1774;59547220
1775;59580843
1776;59614466
1777;59648090
1778;59681713
1779;59715336
1780;59748928
1781;59782519
1782;59816047
1783;59849575
1784;59883071
1785;59916568
1786;59950032
1787;59983497
1788;60016961
1789;60050426
1790;60083890
1791;60117323
1792;60150756
1793;60184188
1794;60217621
1795;60251054
1796;60284487
1797;60317919
1798;60351352
1799;60384785
1800;60418218
1801;60451650
1802;60485083
1803;60518516
1804;60551949
1805;60585381
1806;60618814
1807;60652247
1808;60685680
1809;60719112
1810;60752545
1811;60785978
1812;60819411
1813;60852843
1814;60886276
1815;60919709
1816;60953142
1817;60986574
1818;61020039
1819;61053503
1820;61087031
1821;61120559
1822;61154119
1823;61187679
1824;61221270
1825;61254862
1826;61288453
1827;61322045
1828;61355636
1829;61389228
1830;61422819
1831;61456411
1832;61490002
1833;61523594
1834;61557185
1835;61590777
1836;61624368
1837;61657960
1838;61691551
1839;61725143
1840;61758734
1841;61792326
1842;61825917
1843;61859509
1844;61893100
1845;61926692
1846;61960283
1847;61993875
1848;62027466
1849;62061058
1850;62094649
1851;62128241
1852;62161832
1853;62195424
1854;62228984
1855;62262543
1856;62296071
1857;62329599
1858;62363096
1859;62396592
1860;62430056
1861;62463521
1862;62496954
1863;62530386
1864;62563819
1865;62597252
1866;62630685
1867;62664117
1868;62697550
1869;62730983
1870;62764416
1871;62797848
1872;62831281
1873;62864714
1874;62898147
1875;62931579
1876;62965012
1877;62998445
1878;63031878
1879;63065310
1880;63098743
1881;63132176
1882;63165609
1883;63199041
1884;63232474
1885;63265907
1886;63299340
1887;63332772
1888;63366205
1889;63399638
1890;63433102
1891;63466567
1892;63500095
1893;63533623
1894;63567183
1895;63600742
1896;63634302
1897;63667862
1898;63701422
1899;63735013
1900;63768605
1901;63802196
1902;63835788
1903;63869379
1904;63902971
1905;63936562
1906;63970154
1907;64003745
1908;64037337
1909;64070928
1910;64104520
1911;64138111
1912;64171703
1913;64205294
1914;64238886
1915;64272477
1916;64306069
1917;64339660
1918;64373252
1919;64406843
1920;64440435
1921;64474026
1922;64507618
1923;64541209
1924;64574801
1925;64608392
1926;64641984
1927;64675575
1928;64709167
1929;64742726
1930;64776286
1931;64809782
1932;64843279
1933;64876775
1934;64910239
1935;64943704
1936;64977168
1937;65010633
1938;65044097
1939;65077562
1940;65111026
1941;65144491
1942;65177955
1943;65211420
1944;65244884
1945;65278349
1946;65311813
1947;65345278
1948;65378742
1949;65412207
1950;65445671
1951;65479136
1952;65512600
1953;65546065
1954;65579529
1955;65612994
1956;65646458
1957;65679923
1958;65713387
1959;65746852
1960;65780316
1961;65813781
1962;65847245
1963;65880710
1964;65914174
1965;65947639
1966;65981103
1967;66014568
1968;66048032
1969;66081497
1970;66114961
1971;66148426
1972;66181890
1973;66215355
1974;66248819
1975;66282284
1976;66315748
1977;66349213
1978;66382709
1979;66416205
1980;66449733
1981;66483261
1982;66516853
1983;66550444
1984;66584068
1985;66617691
1986;66651314
1987;66684937
1988;66718561
1989;66752184
1990;66785807
1991;66819430
1992;66853054
1993;66886677
1994;66920300
1995;66953923
1996;66987547
1997;67021170
1998;67054793
1999;67088416
2000;67122040
2001;67155663
2002;67189286
2003;67222909
2004;67256501
2005;67290092
2006;67323620
2007;67357148
2008;67390613
2009;67424077
2010;67457542
2011;67490975
2012;67524407
2013;67557840
2014;67591273
2015;67624706
2016;67658138
2017;67691571
2018;67725004
2019;67758437
2020;67791869
2021;67825302
2022;67858735
2023;67892168
2024;67925600
2025;67959033
2026;67992466
2027;68025899
2028;68059331
2029;68092764
2030;68126197
2031;68159630
2032;68193062
2033;68226495
2034;68259928
2035;68493989
2036;68527453
2037;68560950
2038;68594446
2039;68628006
2040;68661565
2041;68695125
2042;68728685
2043;68762245
2044;68795804
2045;68829364
2046;68862924
2047;68997258
2048;69030850
2049;69064441
2050;69098033
2051;69131624
2052;69165216
2053;69198807
2054;69333173
2055;69366765
2056;69400356
2057;69433948
2058;69467539
2059;69501131
2060;69534722
2061;69568314
2062;69601905
2063;69635497
2064;69669088
2065;69702680
2066;69736271
2067;69769863
2068;69803454
2069;69837046
2070;69870637
2071;69904197
2072;69937757
2073;69971253
2074;70004749
2075;70038214
2076;70171976
2077;70205409
2078;70238842
2079;70272275
2080;70305707
2081;70339140
2082;70372573
2083;70406006
2084;70439438
2085;70472871
2086;70506304
2087;70539737
2088;70573169
2089;70606602
2090;70640035
2091;70673468
2092;70706900
2093;70740333
2094;70773766
2095;70807199
2096;70840631
2097;70874064
2098;70907497
2099;70940930
2100;70974362
2101;71007795
2102;71041260
2103;71074724
2104;71108252
2105;71141780
2106;71175340
2107;71208900
2108;71242491
2109;71276083
2110;71309674
2111;71343266
2112;71376889
2113;71410512
2114;71444135
2115;71477759
2116;71511382
2117;71545005
2118;71578628
2119;71612252
2120;71645875
2121;71679498
2122;71713121
2123;71746745
2124;71780368
2125;71813991
2126;71847614
2127;71881238
2128;71914861
2129;71948484
2130;71982107
2131;72015731
2132;72049322
2133;72082914
2134;72116442
2135;72149970
2136;72183466
2137;72216962
2138;72250427
2139;72283891
2140;72317324
2141;72350757
2142;72384189
2143;72417622
2144;72451055
2145;72484488
2146;72517920
2147;72618219
